Time,Flux
0.0,1.2175927408817122
1.0,1.1774890691086606
2.0,1.119565318518073
3.0,1.0432313633577972
4.0,1.0217402540015554
5.0,0.9903306770144835
6.0,1.0188303093606483
7.0,1.0341328665218132
8.0,1.0098587735569842
9.0,1.013265455037512
10.0,1.0302210824076048
11.0,1.044558400756475
12.0,1.0555749012282964
13.0,1.0510292791118405
14.0,1.062690781147387
15.0,1.073012266737681
16.0,1.0730952924202748
17.0,1.0848655937872733
18.0,1.123233422581079
19.0,1.096584386492194
20.0,1.0917072670944736
21.0,1.1174004512089495
22.0,1.1192232374115931
23.0,1.130817362628173
24.0,1.136736302833739
25.0,1.143709370101411
26.0,1.1329715118398582
27.0,1.1869285023799185
28.0,1.1437638500655398
29.0,1.1990274640397391
30.0,1.149070541916115
31.0,1.1883513742135643
32.0,1.1767998200576448
33.0,1.188629471149959
34.0,1.1951105609624548
35.0,1.22440258865774
36.0,1.2259772118279497
37.0,1.21875342198996
38.0,1.2491002984214303
39.0,1.2409106457464274
40.0,1.2644020976520434
41.0,1.2587898932213994
42.0,1.2579615093339873
43.0,1.2767381275412075
44.0,1.3069189714066969
45.0,1.307551242603073
46.0,1.3133068492840587
47.0,1.2659655346115815
48.0,1.298297037151568
49.0,1.3229174524246983
50.0,1.3233559901450032
51.0,1.3218719343764067
52.0,1.3344325995958024
53.0,1.3482734925040114
54.0,1.3183295253090388
55.0,1.2841198051338327
56.0,1.202659791580662
57.0,1.1782924908006174
58.0,1.1474265797072747
59.0,1.0475982119238971
60.0,0.9993500856028729
61.0,0.9954951240988091
62.0,1.0033873944626397
63.0,1.0190625930789923
64.0,1.0320717339551906
65.0,1.0205072975608467
66.0,1.0567159523872653
67.0,1.0540830512587165
68.0,1.0182003391744159
69.0,1.0637280772569144
70.0,1.060152373256059
71.0,1.0690259236363
72.0,1.080723370287374
73.0,1.086778206998256
74.0,1.0930346046360753
75.0,1.1014491409209324
76.0,1.125148432124838
77.0,1.0850236681662337
78.0,1.119962665365232
79.0,1.1296861751344633
80.0,1.1443135509632631
81.0,1.1520882442914482
82.0,1.179243946960315
83.0,1.135575140478314
84.0,1.1766770321482154
85.0,1.1617039211069966
86.0,1.175135292340417
87.0,1.1915662708960628
88.0,1.214801981607382
89.0,1.1963804833622562
90.0,1.212839099310658
91.0,1.203407803674472
92.0,1.2244802324472701
93.0,1.2133599743287202
94.0,1.2528425613915235
95.0,1.2598623816387449
96.0,1.245692256331523
97.0,1.2412778335558061
98.0,1.2826454841624304
99.0,1.2970687220678123
100.0,1.274694272149174
101.0,1.3016038342570864
102.0,1.297311345481638
103.0,1.3096060829863925
104.0,1.2846228945166853
105.0,1.3164509852304576
106.0,1.3082269653880378
107.0,1.3209012854297784
108.0,1.3435461888445905
109.0,1.3271590400338746
110.0,1.3357950974731096
111.0,1.28990031290809
112.0,1.2297757117129517
113.0,1.1814521656467756
114.0,1.123046732276534
115.0,1.090857897925488
116.0,1.053367197667266
117.0,1.0175333864138798
118.0,1.0345375639835772
119.0,0.9836821399769595
