Time,Flux
0.0,1.112351346754232
1.0,1.099352966447648
2.0,1.1212208505290033
3.0,1.130983838622943
4.0,1.1378148523681386
5.0,1.144769494624477
6.0,1.156658235235484
7.0,1.159872836164072
8.0,1.1756992420671921
9.0,1.163099303565217
10.0,1.187739667868459
11.0,1.1930653268913973
12.0,1.176599212733506
13.0,1.2007471374085974
14.0,1.2103291789464201
15.0,1.2241852157603454
16.0,1.2488902559382458
17.0,1.2313794376686842
18.0,1.223758133978765
19.0,1.2485291462963262
20.0,1.255584166250893
21.0,1.244979465239005
22.0,1.2538553295528292
23.0,1.2752870424858709
24.0,1.2929938867252395
25.0,1.2820867543083634
26.0,1.2706454740053
27.0,1.2851519881788958
28.0,1.3391705626039332
29.0,1.338126686773047
30.0,1.317142359669026
31.0,1.3419294506908375
32.0,1.3234693085179006
33.0,1.3625061668879521
34.0,1.308424534035854
35.0,1.2197883832778929
36.0,1.2002559368195997
37.0,1.1574777693557294
38.0,1.1147283563204562
39.0,1.0309741918371764
40.0,0.9939721150245446
41.0,1.005779297355651
42.0,0.9886737493215576
43.0,1.0049002010376422
44.0,1.0457302927138625
45.0,1.0274701667804644
46.0,1.0376265934558557
47.0,1.0634243945263029
48.0,1.036410820350228
49.0,1.0684656423777485
50.0,1.0859729739815271
51.0,1.0732214210190705
52.0,1.0995881899609246
53.0,1.096015603869795
54.0,1.1227814028654146
55.0,1.0967804593052886
56.0,1.1387501129862192
57.0,1.1338467740296567
58.0,1.1241556056608752
59.0,1.1415399841841203
60.0,1.1815598359174526
61.0,1.184939290646213
62.0,1.1527508725508313
63.0,1.1657432620899393
64.0,1.160433883219832
65.0,1.1769266319002387
66.0,1.197228628521571
67.0,1.2017733876959937
68.0,1.1898871421657773
69.0,1.209848626394925
70.0,1.214837812883261
71.0,1.2452220627953725
72.0,1.2190876546600171
73.0,1.2542417260102032
74.0,1.2637451798962491
75.0,1.2429898921452525
76.0,1.2650381650790423
77.0,1.2629971340180859
78.0,1.2657021518342058
79.0,1.279098905262613
80.0,1.29342814863184
81.0,1.3241228289815001
82.0,1.3072848164557898
83.0,1.311090858788914
84.0,1.3243648805008073
85.0,1.3392257873447888
86.0,1.3441124782212062
87.0,1.3522115888459583
88.0,1.3157442018579213
89.0,1.2612267827403647
90.0,1.2070754038013234
91.0,1.1775547641936963
92.0,1.1174110027452893
93.0,1.0602273288851738
94.0,1.0072045868069035
95.0,1.002964021843521
96.0,1.0267808669553085
97.0,1.042149044216376
98.0,1.0304033490332642
99.0,1.0513392915239168
100.0,1.0363600776327015
101.0,1.0511796384850014
102.0,1.062503278734532
103.0,1.076470518629421
104.0,1.0845205347392128
105.0,1.0691762309111723
106.0,1.0692063714469187
107.0,1.1005747251244558
108.0,1.1288882243354061
109.0,1.1097216816099142
110.0,1.1301783287092444
111.0,1.1019821567690782
112.0,1.15993454354951
113.0,1.1266157106411967
114.0,1.153185402045231
115.0,1.163879391680854
116.0,1.1725191762796732
117.0,1.1468049085704517
118.0,1.1848799256275493
119.0,1.19592016398563
