Time,Flux
0.0,1.2523759025378058
1.0,1.256033182401221
2.0,1.2611966167855888
3.0,1.252784291426796
4.0,1.2812834603019592
5.0,1.3047375136697967
6.0,1.2911672556721903
7.0,1.307692996874359
8.0,1.3140901941139795
9.0,1.2781068427222637
10.0,1.3041105684796084
11.0,1.3278886740934064
12.0,1.3171787312809216
13.0,1.2640663462377628
14.0,1.2432604468928206
15.0,1.175828329370553
16.0,1.1704262378248018
17.0,1.102797214135921
18.0,1.0705133734998566
19.0,0.9973839251834524
20.0,1.0029750210476351
21.0,1.0110717892859415
22.0,1.002139339179296
23.0,1.0253812143282552
24.0,1.0351122341507448
25.0,1.0324802523784307
26.0,1.0326799647635758
27.0,1.0550464998078035
28.0,1.0524271797730576
29.0,1.073755728957566
30.0,1.094469494517962
31.0,1.0838782506930575
32.0,1.0920729692715674
33.0,1.0841229214350094
34.0,1.0671197173120979
35.0,1.1096500134751999
36.0,1.1030554873212355
37.0,1.1081094867172312
38.0,1.1216159097557432
39.0,1.1199579458262459
40.0,1.1204237603104168
41.0,1.148793512991102
42.0,1.1573814381911884
43.0,1.1603496065098091
44.0,1.1512954342962796
45.0,1.168351401992262
46.0,1.1627079682189052
47.0,1.1797634567237711
48.0,1.1978994859677574
49.0,1.1703302255196848
50.0,1.2062638163180226
51.0,1.2018239262583466
52.0,1.1885092447223031
53.0,1.2232305886832693
54.0,1.2253853507351808
55.0,1.2360231706154026
56.0,1.2418331823397413
57.0,1.2452825985371363
58.0,1.2521173790959175
59.0,1.2440671392220892
60.0,1.2639945570578417
61.0,1.2432068341773317
62.0,1.2486482536907475
63.0,1.295344912333328
64.0,1.2706417139059067
65.0,1.2860747668955177
66.0,1.306289350383511
67.0,1.3012702078460492
68.0,1.317675015976322
69.0,1.3140240477996814
70.0,1.2971398147371043
71.0,1.2790864224906342
72.0,1.1887605972419026
73.0,1.179329111089603
74.0,1.17312010773582
75.0,1.0983033664428794
76.0,1.0540241363906961
77.0,0.9873817215365077
78.0,1.0354555624995838
79.0,1.0183955952180792
80.0,1.0504812813819684
81.0,1.0262705648370098
82.0,1.018760397959024
83.0,1.0287758350220182
84.0,1.0547041137244102
85.0,1.0504911505534003
86.0,1.0342513759177354
87.0,1.065509243910276
88.0,1.0885882865772918
89.0,1.0655764783234873
90.0,1.0790714002209552
91.0,1.086722471335339
92.0,1.1271085146311164
93.0,1.1155850776068783
94.0,1.1022677921050528
95.0,1.1370801433516167
96.0,1.1067947870142605
97.0,1.1132984238175165
98.0,1.1369121107400466
99.0,1.1363547635721811
100.0,1.1599343940026532
101.0,1.15287183996819
102.0,1.166923050592605
103.0,1.1351472427662408
104.0,1.1588210163154422
105.0,1.1667733914173102
106.0,1.1984542140979715
107.0,1.1941933247706782
108.0,1.2051148745667324
109.0,1.1992192297115944
110.0,1.2343360926475822
111.0,1.200690565620245
112.0,1.224798285249903
113.0,1.2177738782745213
114.0,1.243171737637314
115.0,1.2424507107907252
116.0,1.2458843946894906
117.0,1.2546223262713934
118.0,1.2728533363545327
119.0,1.244603577052165
