Time,Flux
0.0,1.4768730240553818
1.0,1.4350824178267698
2.0,1.3809369290039408
3.0,1.3337501504206142
4.0,1.2966730522676337
5.0,1.2718504175172691
6.0,1.1746151334951094
7.0,1.1263751966774034
8.0,1.0998155282529498
9.0,1.0603134550551112
10.0,1.0211995233455202
11.0,1.1384887578058511
12.0,1.2959246252255632
13.0,1.4118912168281303
14.0,1.5481469893756743
15.0,1.5681721873854115
16.0,1.4829564805985052
17.0,1.4192120646786426
18.0,1.3930186924299581
19.0,1.3532369739508416
20.0,1.2850760969113817
21.0,1.2442750580001454
22.0,1.1701627671866959
23.0,1.130616582698782
24.0,1.0994246477352416
25.0,1.032220694541173
26.0,1.0539727596950172
27.0,1.1980888352984633
28.0,1.3160947288840774
29.0,1.4237573879528338
30.0,1.580336191169451
31.0,1.5646393201312894
32.0,1.4381732379511747
33.0,1.4374582366765472
34.0,1.3909054206743896
35.0,1.3188978040584984
36.0,1.27489536095539
37.0,1.1922042351633766
38.0,1.1535710844743294
39.0,1.1409164236402305
40.0,1.0887001180050169
41.0,1.0319006075018429
42.0,1.0887491941503078
43.0,1.2268206618970574
44.0,1.3510050255631851
45.0,1.4913066504662211
46.0,1.5497320006792745
47.0,1.5026608807976707
48.0,1.4779404470502033
49.0,1.4333052231646704
50.0,1.3702392715562741
51.0,1.3159762111132909
52.0,1.2373014457944003
53.0,1.2347964187832448
54.0,1.1633548379045835
55.0,1.1456561554605973
56.0,1.0426669046622006
57.0,1.0161778849663219
58.0,1.121852737307369
59.0,1.2256883359439021
60.0,1.3656493272980785
61.0,1.5097511026855484
62.0,1.5607939173893608
63.0,1.5111398450037918
64.0,1.4412725856942927
65.0,1.403667359104436
66.0,1.3524852307397057
67.0,1.292498281239606
68.0,1.2554877671753208
69.0,1.2018796829162681
70.0,1.128332300022299
71.0,1.080797361502366
72.0,1.0598372752477048
73.0,0.9844662042012935
74.0,1.1536546601142936
75.0,1.282350603195924
76.0,1.3818230146392765
77.0,1.5304080318666873
78.0,1.5382373766989517
79.0,1.5102419694167313
80.0,1.446740539691107
81.0,1.3606549394301888
82.0,1.314654634165561
83.0,1.2761033299699884
84.0,1.2491429027486165
85.0,1.1653199151250757
86.0,1.129585056988911
87.0,1.0643613433134975
88.0,1.0417530244113296
89.0,1.0252713319366809
90.0,1.1633013147393323
91.0,1.29565515396939
92.0,1.4339387695843036
93.0,1.5690927745489491
94.0,1.5294464604367455
95.0,1.510524805700738
96.0,1.4162116624456695
97.0,1.3970418012521446
98.0,1.3179053190571577
99.0,1.2955119132607391
100.0,1.241583585334709
101.0,1.181507302458914
102.0,1.1118362688703993
103.0,1.1024185534057396
104.0,1.0166167781488613
105.0,1.0707126513291432
106.0,1.1805206970734352
107.0,1.323131959618424
108.0,1.452203834596267
109.0,1.5635534942678702
110.0,1.5260554748770392
111.0,1.4592868882577144
112.0,1.4018150462213592
113.0,1.357413731279249
114.0,1.325592240421199
115.0,1.2568647063053062
116.0,1.1915008525429618
117.0,1.1715862370324719
118.0,1.1169803709030826
119.0,1.0453350701113002
