Time,Flux
0.0,1.3034406366905205
1.0,1.3249912648836932
2.0,1.2915983391885213
3.0,1.2505579521848134
4.0,1.2275457224859154
5.0,1.1741592151779499
6.0,1.114824833013431
7.0,1.0579056543247305
8.0,1.024585457197133
9.0,1.0133808343998614
10.0,1.016963460048706
11.0,1.0158601709543116
12.0,1.0106361103109915
13.0,1.012809835727936
14.0,1.023123387535026
15.0,1.0291866547888189
16.0,1.0658973436519577
17.0,1.068944985684639
18.0,1.0805955822449962
19.0,1.0862394402768798
20.0,1.0927415959742626
21.0,1.0854087719532322
22.0,1.1129129308171246
23.0,1.1184965420543291
24.0,1.0893888973076329
25.0,1.1245758070272749
26.0,1.1206735576952187
27.0,1.1147563261533067
28.0,1.1361882606704803
29.0,1.1350070515719266
30.0,1.1381679433382021
31.0,1.1564969744841502
32.0,1.1655466173710811
33.0,1.155151860911155
34.0,1.1548532281540755
35.0,1.2013217894434427
36.0,1.1880450076224518
37.0,1.1869691461126148
38.0,1.2071035930067389
39.0,1.2211589712855047
40.0,1.2338730453324536
41.0,1.2244081938225282
42.0,1.2291828632783928
43.0,1.2284026696441905
44.0,1.2547342374143122
45.0,1.2336996554677389
46.0,1.2523551344629067
47.0,1.2418948498873772
48.0,1.2811184189483296
49.0,1.2395092683412565
50.0,1.3061040757523588
51.0,1.2839036294570338
52.0,1.319750376702927
53.0,1.2984567104923246
54.0,1.3205993598526347
55.0,1.2957975047071362
56.0,1.2728326994197388
57.0,1.2095910206793712
58.0,1.1685185344246705
59.0,1.123783528673228
60.0,1.0859044760842658
61.0,1.0615632000506294
62.0,1.007765249551997
63.0,0.9978174274588183
64.0,1.0144338016970291
65.0,0.9910269249510365
66.0,1.0072278162444377
67.0,1.0359666399233598
68.0,1.0259187555962754
69.0,1.045006410743447
70.0,1.0393284756959564
71.0,1.074143711042981
72.0,1.0800303480223663
73.0,1.0626623450677322
74.0,1.0824542758628857
75.0,1.1079767418034567
76.0,1.0768454267182364
77.0,1.096030848627071
78.0,1.110618296156431
79.0,1.1077586308214158
80.0,1.1226562954446682
81.0,1.1375796883521148
82.0,1.1384513150992095
83.0,1.129518812258808
84.0,1.1481061465249542
85.0,1.1345768332535897
86.0,1.1354350185476034
87.0,1.1854308327609195
88.0,1.1821328262488555
89.0,1.1825932734058742
90.0,1.213242039600067
91.0,1.2160376109595283
92.0,1.1834709415984837
93.0,1.2329671414223313
94.0,1.2337373378341174
95.0,1.2217241990004175
96.0,1.2297569375134045
97.0,1.2570825734854663
98.0,1.2424816406099493
99.0,1.234735651664705
100.0,1.2505548502626833
101.0,1.2803981709658867
102.0,1.2769974549438352
103.0,1.2801275031980466
104.0,1.2855072048253808
105.0,1.2975817485202756
106.0,1.3078672001282465
107.0,1.2951783704970208
108.0,1.332403154396683
109.0,1.2854500954029784
110.0,1.2504198012949608
111.0,1.2211446554408654
112.0,1.1733557370422592
113.0,1.1293107724113376
114.0,1.0526312088893608
115.0,1.0393644251958178
116.0,0.9933474450732604
117.0,1.003125410258206
118.0,1.0373964915723277
119.0,1.0109596272611172
