Time,Flux
0.0,1.2998960217097109
1.0,1.2663029911399086
2.0,1.3086795566280254
3.0,1.2871481220798389
4.0,1.3299828310266677
5.0,1.3233658274983453
6.0,1.3249477254632616
7.0,1.368837695480819
8.0,1.2782848817584027
9.0,1.260467471935816
10.0,1.2121794156470223
11.0,1.1578343645198723
12.0,1.1230668028551452
13.0,1.0537634885245544
14.0,1.0127444433582966
15.0,1.018725597635418
16.0,1.0041199702064576
17.0,1.0094975411614004
18.0,1.0370141569434235
19.0,1.0511636067017889
20.0,1.042500079964765
21.0,1.035066240252109
22.0,1.0807515018706673
23.0,1.0603905844848402
24.0,1.0514792819239678
25.0,1.0501337300841262
26.0,1.1054917047463777
27.0,1.0964782691305544
28.0,1.0790123360911417
29.0,1.1307114142980226
30.0,1.1253624197781855
31.0,1.1143828951091603
32.0,1.1335865897436783
33.0,1.1306971882877939
34.0,1.136281791122295
35.0,1.170513813928455
36.0,1.1350612323311189
37.0,1.1510751156153696
38.0,1.1666830148302219
39.0,1.1767164941741433
40.0,1.1788069985871086
41.0,1.1482744612752662
42.0,1.219729381349391
43.0,1.2120853305941393
44.0,1.231395529775097
45.0,1.2175990031158241
46.0,1.230569338162936
47.0,1.2434109113252385
48.0,1.2189505406971834
49.0,1.2479193931422847
50.0,1.2787755818139634
51.0,1.2614040302883116
52.0,1.2755519394222203
53.0,1.2576779134451948
54.0,1.2857271270034005
55.0,1.2798853986199337
56.0,1.3100563080218113
57.0,1.2846544592039035
58.0,1.31464850956451
59.0,1.350243374989062
60.0,1.3287665070887886
61.0,1.3694470716332954
62.0,1.3247282687956203
63.0,1.2527602433435323
64.0,1.2261280054946804
65.0,1.214910402514302
66.0,1.1577270550136798
67.0,1.1030103841626056
68.0,1.0529024688656414
69.0,0.9965252869343715
70.0,1.0094444840704897
71.0,1.026502011485516
72.0,1.030752209496443
73.0,1.029171921149839
74.0,1.0605737356940959
75.0,1.0485200978033005
76.0,1.057487616008049
77.0,1.0759683252539294
78.0,1.0900163693780858
79.0,1.061190362580963
80.0,1.077445046664286
81.0,1.0630322399658567
82.0,1.1008047987787757
83.0,1.1075215283548654
84.0,1.104858218555945
85.0,1.1108414062245648
86.0,1.1396861636029643
87.0,1.1607702302849612
88.0,1.1170532186729725
89.0,1.1777694150153426
90.0,1.145283728602755
91.0,1.1805841885556134
92.0,1.154680621600694
93.0,1.1606368876669255
94.0,1.1937784346710814
95.0,1.1895019863803893
96.0,1.1861474323738377
97.0,1.203244674409227
98.0,1.233330251678865
99.0,1.190219462851116
100.0,1.2206368948894672
101.0,1.2278957932099244
102.0,1.2405363550327961
103.0,1.240460806270447
104.0,1.2497993051008762
105.0,1.248855736774583
106.0,1.259951217705266
107.0,1.246029369170025
108.0,1.2543967711708195
109.0,1.280569225116742
110.0,1.2861003569588074
111.0,1.3068866975722255
112.0,1.2910772093895846
113.0,1.3104491548141244
114.0,1.3198982245846538
115.0,1.3577567779715436
116.0,1.3406992018488546
117.0,1.3219808552965804
118.0,1.3014521356850925
119.0,1.2410570985656513
