Time,Flux
0.0,1.1363000436156712
1.0,1.1261267413154974
2.0,1.134003395555757
3.0,1.1078869406227523
4.0,1.1371364500050491
5.0,1.1734969809853404
6.0,1.1769533223446655
7.0,1.175294572430656
8.0,1.170545233227864
9.0,1.1448685433864376
10.0,1.1907055421367885
11.0,1.2001750498293022
12.0,1.217817107395517
13.0,1.2227333692789877
14.0,1.2288204557603564
15.0,1.2150341574683503
16.0,1.205214996745523
17.0,1.2457761744781386
18.0,1.2569087891933508
19.0,1.2404645264016805
20.0,1.274101058023258
21.0,1.253779496747171
22.0,1.3007682526538813
23.0,1.2991192452297533
24.0,1.2811971449953505
25.0,1.286205223317285
26.0,1.2993221878897625
27.0,1.3095076750683963
28.0,1.3383605910957133
29.0,1.3349688282008112
30.0,1.3146748073171897
31.0,1.3502335061546655
32.0,1.3244871437396246
33.0,1.2470316318660692
34.0,1.2107149997591966
35.0,1.1487266001843817
36.0,1.0726953778041632
37.0,1.0608895238191725
38.0,0.9852332426160588
39.0,0.9955185543931593
40.0,1.063697711986129
41.0,1.004404651009283
42.0,1.025974603480832
43.0,1.0669761630923853
44.0,1.0324332928411475
45.0,1.035653642150998
46.0,1.047081295762301
47.0,1.0817296868957962
48.0,1.0734438417647434
49.0,1.075494792997972
50.0,1.0775212675353234
51.0,1.1013715349259934
52.0,1.100885476560215
53.0,1.0984145488981263
54.0,1.1217572269740537
55.0,1.1321383739675368
56.0,1.12835286760542
57.0,1.1430204872625047
58.0,1.1311070727858312
59.0,1.1841357731523543
60.0,1.1488142785830804
61.0,1.2032279484968456
62.0,1.2156479222559586
63.0,1.1600639829663169
64.0,1.1992766103393595
65.0,1.2068382149453922
66.0,1.1849371889461755
67.0,1.2310210218089008
68.0,1.242217206102622
69.0,1.2170425589463147
70.0,1.2351143454103135
71.0,1.2498145317138816
72.0,1.250811754533897
73.0,1.2727847223006168
74.0,1.2716795000036867
75.0,1.3077620501363434
76.0,1.3050137003440492
77.0,1.3009864953498627
78.0,1.310402714618239
79.0,1.3230023581339623
80.0,1.323070263139029
81.0,1.3338090916481367
82.0,1.3382978537072219
83.0,1.3246166487587783
84.0,1.313596675868436
85.0,1.2860209353283896
86.0,1.2163932545353189
87.0,1.2124763554832114
88.0,1.1314217358791547
89.0,1.057755389763345
90.0,1.0454998029903682
91.0,0.9940098600327468
92.0,1.005037892019078
93.0,1.012625572082651
94.0,1.0082838454108016
95.0,1.0168684297131598
96.0,1.0460807720875458
97.0,1.0559616036279487
98.0,1.0480497771196018
99.0,1.0466473844682926
100.0,1.0539789387257066
101.0,1.0894913239753174
102.0,1.0999440668392246
103.0,1.0952252927127846
104.0,1.1131917413309298
105.0,1.1132594838052905
106.0,1.1004026400622269
107.0,1.1200885214185234
108.0,1.145039269805316
109.0,1.1324695487050072
110.0,1.1276448556661667
111.0,1.1415196891367267
112.0,1.1463960055168836
113.0,1.1887639137981225
114.0,1.2061675709121182
115.0,1.1642873393546354
116.0,1.1815940401287568
117.0,1.214448937782273
118.0,1.2219203292071517
119.0,1.2036063893144124
