Time,Flux
0.0,1.1419525322245851
1.0,1.1779704451562827
2.0,1.1809392936165999
3.0,1.1452533866156258
4.0,1.1649917477202418
5.0,1.1914055801651895
6.0,1.1771574279430923
7.0,1.2216120363744631
8.0,1.2340521777596074
9.0,1.2201878749959059
10.0,1.216888822302296
11.0,1.2126514805865212
12.0,1.215661262517441
13.0,1.2407455110115502
14.0,1.2561190545799696
15.0,1.2394427495217866
16.0,1.2610792296668607
17.0,1.2665243223441007
18.0,1.2507551070827405
19.0,1.276661278422615
20.0,1.2768497776739933
21.0,1.2785555666704855
22.0,1.2828594626305605
23.0,1.3255827760287977
24.0,1.2917788909383219
25.0,1.2564951040349661
26.0,1.2298108777287626
27.0,1.1736157541168364
28.0,1.141618163402127
29.0,1.078781722990108
30.0,1.033343116074406
31.0,0.9738798327221441
32.0,1.026784259226536
33.0,1.0197092584743406
34.0,1.0108779292363406
35.0,1.0411185556319171
36.0,1.0532960174823973
37.0,1.0420544576621644
38.0,1.0350105104413057
39.0,1.0511816751740337
40.0,1.0385634211376544
41.0,1.055912728330843
42.0,1.059861059693457
43.0,1.0925595529304302
44.0,1.0836116940027307
45.0,1.095486869133083
46.0,1.0913023257597285
47.0,1.1157937573488401
48.0,1.0828437089667249
49.0,1.101162620441285
50.0,1.1397642425439256
51.0,1.1295798993866468
52.0,1.1238504390340927
53.0,1.1315806679026226
54.0,1.1334168252138803
55.0,1.1588758777144
56.0,1.1548001072777927
57.0,1.1722004813115423
58.0,1.157828839006207
59.0,1.1524213282338742
60.0,1.1472123001822903
61.0,1.1728670761204631
62.0,1.1907274024404726
63.0,1.2108820475257425
64.0,1.2257812658081197
65.0,1.1938058167122458
66.0,1.205514939011242
67.0,1.2182620264918007
68.0,1.2404708730104101
69.0,1.2470263881440802
70.0,1.2433739764171883
71.0,1.2255658813018686
72.0,1.254947205181271
73.0,1.273096898042711
74.0,1.267774007744274
75.0,1.2603814485851357
76.0,1.2719687594289892
77.0,1.2784113999128868
78.0,1.2849680834830068
79.0,1.305107536041209
80.0,1.3075317205057566
81.0,1.3021996447725013
82.0,1.243145063248688
83.0,1.217972403665212
84.0,1.136208701068106
85.0,1.094422729442624
86.0,1.0485508752669823
87.0,1.0323332177206999
88.0,1.0101463201283272
89.0,1.0457864664603866
90.0,1.0290083888549084
91.0,1.0063860053874194
92.0,0.9977419695282699
93.0,1.0161953964081618
94.0,1.0307934603936573
95.0,1.0273939851977207
96.0,1.054160883379706
97.0,1.0483678066026103
98.0,1.051253194192657
99.0,1.061872492797879
100.0,1.0787218920352295
101.0,1.1095063347697856
102.0,1.0871530367022952
103.0,1.0852612767123373
104.0,1.0756873678314034
105.0,1.1142473576386602
106.0,1.1008663095804225
107.0,1.1095270828046573
108.0,1.1088597055402858
109.0,1.1489063413290717
110.0,1.1437882767238379
111.0,1.1453908650043074
112.0,1.159681251430955
113.0,1.1444944503452723
114.0,1.1591370281288653
115.0,1.155831816696387
116.0,1.14058985522872
117.0,1.1790752488434961
118.0,1.185480091152222
119.0,1.1930638275882428
