Time,Flux
0.0,1.0781014049870068
1.0,1.0810877508101795
2.0,1.1003783902882351
3.0,1.0944855624310688
4.0,1.117981033161894
5.0,1.1051154843287505
6.0,1.1277129770926775
7.0,1.1379157735336582
8.0,1.131623992228837
9.0,1.1364854460402753
10.0,1.155592166965007
11.0,1.1495170703422473
12.0,1.2007561881621007
13.0,1.1854746896227497
14.0,1.2043997055883437
15.0,1.188276506348971
16.0,1.2230205118547564
17.0,1.1848089398764692
18.0,1.2025057807069148
19.0,1.214178934341629
20.0,1.2381277567901012
21.0,1.2416877036671596
22.0,1.2480763245442763
23.0,1.240050802727194
24.0,1.2641988399790538
25.0,1.2394922858862203
26.0,1.2466249290214806
27.0,1.2825353875009542
28.0,1.2462112859180776
29.0,1.3086751685042963
30.0,1.3094855112414594
31.0,1.3346517097523982
32.0,1.3109941231777886
33.0,1.3145206362845103
34.0,1.3413115162258922
35.0,1.359742130340994
36.0,1.3788579631302769
37.0,1.3308202279714372
38.0,1.3026468030454754
39.0,1.2484546545480535
40.0,1.215223182025276
41.0,1.148595325351451
42.0,1.110238356982615
43.0,1.0597317815480938
44.0,0.998899198421449
45.0,0.9960232065508661
46.0,1.0359824887597895
47.0,1.0196945734643577
48.0,1.025765599771864
49.0,1.0472005736862682
50.0,1.0522427944522095
51.0,1.0546244015027026
52.0,1.0500983511411712
53.0,1.0674106198050681
54.0,1.0701317713949114
55.0,1.1104925246759976
56.0,1.1006371775075408
57.0,1.108721019142793
58.0,1.1060660050816413
59.0,1.1015082140017314
60.0,1.0954395307318583
61.0,1.1019669684586713
62.0,1.1118570105787904
63.0,1.159294057324386
64.0,1.161708408268904
65.0,1.1477515585061138
66.0,1.157711046723048
67.0,1.1760478596850747
68.0,1.18974330899663
69.0,1.183016759392695
70.0,1.178322527876575
71.0,1.1780316909804072
72.0,1.2147127272098959
73.0,1.200877968615058
74.0,1.2250549908513628
75.0,1.1928785630579284
76.0,1.2156315542660894
77.0,1.2247760064845423
78.0,1.2487147760027182
79.0,1.2746623544516564
80.0,1.2490168035299933
81.0,1.2709088682765328
82.0,1.277711262496592
83.0,1.2801447267406991
84.0,1.2581274513587224
85.0,1.30147432457797
86.0,1.3034097131078297
87.0,1.3444028170031128
88.0,1.3222653478354667
89.0,1.3166803901712558
90.0,1.3406333947753641
91.0,1.3255305151527452
92.0,1.3520280998571292
93.0,1.3470230086387702
94.0,1.2935489491212977
95.0,1.2372530412804008
96.0,1.210566680140553
97.0,1.1238954089901187
98.0,1.069533954792832
99.0,1.024820018770313
100.0,0.988120846602346
101.0,0.9704208816155966
102.0,1.0523575121540856
103.0,1.0159879497089601
104.0,1.0399076308631325
105.0,1.0376257286574586
106.0,1.0405933295411616
107.0,1.048305571761644
108.0,1.0342209322362748
109.0,1.070778228844689
110.0,1.0800014913703897
111.0,1.0808545371625933
112.0,1.1133068669720732
113.0,1.075787562889925
114.0,1.1000732301906972
115.0,1.090707285661392
116.0,1.1171357233024235
117.0,1.1242899886524216
118.0,1.0831506854388802
119.0,1.133104228981776
