Time,Flux
0.0,1.044156179695107
1.0,1.0265632136893297
2.0,1.0528835315376093
3.0,1.0415699650393162
4.0,1.0944663518424083
5.0,1.0407823749994465
6.0,1.0653908124852214
7.0,1.0942649730873617
8.0,1.0838961531645779
9.0,1.0955514260380426
10.0,1.0987718195647453
11.0,1.1257612225283224
12.0,1.1182049105709495
13.0,1.1263519606636074
14.0,1.1299938401656942
15.0,1.1462061482776562
16.0,1.1347503643496895
17.0,1.1529856364970272
18.0,1.1505497536314166
19.0,1.158817369100036
20.0,1.1970665478057978
21.0,1.1934106340540507
22.0,1.1958619842345641
23.0,1.1871447157279318
24.0,1.2033743287349175
25.0,1.209802434762609
26.0,1.1943882780598793
27.0,1.2282677988351818
28.0,1.244368293707844
29.0,1.2553807240028798
30.0,1.223565164568672
31.0,1.2708094190239807
32.0,1.2455250990087514
33.0,1.265128537774281
34.0,1.2834298896716536
35.0,1.2757375472452104
36.0,1.293163415886591
37.0,1.2906938544801208
38.0,1.3147365726674796
39.0,1.3020439025673485
40.0,1.3101874199923496
41.0,1.336337246254134
42.0,1.3401728881625043
43.0,1.359734008931511
44.0,1.3100807161379473
45.0,1.2727809461646822
46.0,1.2094839520254073
47.0,1.2183003388390423
48.0,1.1344506589189045
49.0,1.081656681860829
50.0,1.0137507878138878
51.0,0.9723448718622137
52.0,1.0232376489815973
53.0,0.9899884744376379
54.0,1.0306701829091869
55.0,1.0183345832322444
56.0,1.0357323289407883
57.0,1.046389297546089
58.0,1.052568489643522
59.0,1.0608199967667447
60.0,1.0592591891619043
61.0,1.0667605514203709
62.0,1.0830793045854936
63.0,1.0894285219823032
64.0,1.101458861963896
65.0,1.1486865298761275
66.0,1.078870734659788
67.0,1.1160980525096478
68.0,1.1173110462928433
69.0,1.1381322651444157
70.0,1.1398854513335712
71.0,1.1271980174832235
72.0,1.1768324979182878
73.0,1.1458170309204625
74.0,1.1784413267721834
75.0,1.1791499302855972
76.0,1.1903413027172138
77.0,1.2021403613419122
78.0,1.168897575492053
79.0,1.1817365005714913
80.0,1.222019998728517
81.0,1.2066376815030893
82.0,1.244535813235192
83.0,1.2493286225653868
84.0,1.2546528603377167
85.0,1.287049307918638
86.0,1.263745777652973
87.0,1.255553741128316
88.0,1.286018778181105
89.0,1.2933627288776857
90.0,1.2698127627385012
91.0,1.3116606118835448
92.0,1.292701446706675
93.0,1.3225771024028015
94.0,1.3146432252206788
95.0,1.3387596293367328
96.0,1.3357317767564652
97.0,1.3127324176146764
98.0,1.301728691335395
99.0,1.2463318963946812
100.0,1.211792531788218
101.0,1.1455455392719833
102.0,1.1078834067056003
103.0,1.0599590344916263
104.0,1.0032890334192472
105.0,1.0292661201399953
106.0,1.0053537616897248
107.0,1.0336338378773053
108.0,1.0210448362112112
109.0,1.0277958297699652
110.0,1.0275335209104206
111.0,1.0191649516680692
112.0,1.0381449931149547
113.0,1.0841510611429117
114.0,1.0727762350195542
115.0,1.1104010369502928
116.0,1.0758972647900626
117.0,1.096415502725454
118.0,1.115722094194093
119.0,1.1242658661439522
