Time,Flux
0.0,1.0923253383910105
1.0,1.043308035840049
2.0,1.0278873909382218
3.0,1.006710330566879
4.0,0.9820258546740885
5.0,1.0012917110537851
6.0,1.027832081725641
7.0,1.035599209883735
8.0,1.0567608364798178
9.0,1.0505684996851055
10.0,1.0664964933529546
11.0,1.0666814255889707
12.0,1.087949937275861
13.0,1.0514272226478785
14.0,1.0890254301905253
15.0,1.0886935668324231
16.0,1.087932247199078
17.0,1.1346598943947228
18.0,1.1075419257981738
19.0,1.119533513321061
20.0,1.1039308376552026
21.0,1.1356684499663565
22.0,1.1514440429348154
23.0,1.1358008772365191
24.0,1.1495625399508689
25.0,1.183526728313418
26.0,1.182208415177116
27.0,1.1839686835375107
28.0,1.1641081767701322
29.0,1.1683673808892843
30.0,1.1791399304248653
31.0,1.206615923843713
32.0,1.2023216765827636
33.0,1.21914018906935
34.0,1.237005641387359
35.0,1.2324257964182894
36.0,1.2240047126202218
37.0,1.2160176575103772
38.0,1.2490079580760132
39.0,1.2381340790724218
40.0,1.2635104497287788
41.0,1.277801201239666
42.0,1.2744146424076879
43.0,1.3218307250320736
44.0,1.3267832111157802
45.0,1.2961007433135474
46.0,1.3175838362737653
47.0,1.3251208479837837
48.0,1.3440275075698211
49.0,1.3177097784955796
50.0,1.3237983879337007
51.0,1.3231594956484796
52.0,1.3344733193271412
53.0,1.2850951710813052
54.0,1.2645110661095293
55.0,1.1793883220233665
56.0,1.1530204357600304
57.0,1.0955020718678377
58.0,1.0702896848125576
59.0,1.023690095641872
60.0,1.0089047449296953
61.0,0.9997172472752996
62.0,1.0111030913675505
63.0,1.0325114643997677
64.0,1.0652508338235376
65.0,1.0503101138768227
66.0,1.0423744784955484
67.0,1.0573926769339153
68.0,1.0886708174845938
69.0,1.0681449214327607
70.0,1.100743175001495
71.0,1.0831874607020935
72.0,1.123314058615232
73.0,1.0879803247039528
74.0,1.1154398259178735
75.0,1.1136326048904834
76.0,1.1192335811132568
77.0,1.096240593283778
78.0,1.1167631546826904
79.0,1.1519665023242491
80.0,1.1280526473397168
81.0,1.1550919778969122
82.0,1.1413882969465106
83.0,1.1543587581369747
84.0,1.1859591665063833
85.0,1.2022004933565402
86.0,1.1724186462144899
87.0,1.2074976206579215
88.0,1.1872954174592
89.0,1.192706107406394
90.0,1.1907269066301744
91.0,1.2388347171588572
92.0,1.2627172557963353
93.0,1.2493859658752768
94.0,1.242541939252289
95.0,1.278820985319471
96.0,1.258506220313799
97.0,1.266867959769391
98.0,1.2707659940276566
99.0,1.2638949764263632
100.0,1.282193657969791
101.0,1.286372354202101
102.0,1.2989827813432708
103.0,1.329680239363654
104.0,1.3315473099846564
105.0,1.3444934113788332
106.0,1.3486434896540391
107.0,1.3448029983347727
108.0,1.3165643954333284
109.0,1.3374871673146234
110.0,1.3051125271768957
111.0,1.2532393100015982
112.0,1.2132251769909004
113.0,1.1590503241125762
114.0,1.124929487363907
115.0,1.0744661240206914
116.0,1.0135607576175492
117.0,0.9989371892709015
118.0,1.0080144359830305
119.0,1.0196750003068467
