Time,Flux
0.0,1.320756179383709
1.0,1.3144468061256087
2.0,1.3216712414904483
3.0,1.2762550221396736
4.0,1.241729036764182
5.0,1.2367430914210815
6.0,1.1561282787943785
7.0,1.1206621079702104
8.0,1.0982293831056362
9.0,1.0348035727862073
10.0,1.0375733036629913
11.0,1.0109474249101198
12.0,1.0104990825845164
13.0,1.0261046108106584
14.0,1.0460903541026323
15.0,1.0502207454572232
16.0,1.0240092212227285
17.0,1.046315007260759
18.0,1.0335267334434666
19.0,1.0705491180617739
20.0,1.0582472542562185
21.0,1.092747366213145
22.0,1.106997926285138
23.0,1.0729711408678497
24.0,1.091291428603855
25.0,1.0943364033273968
26.0,1.0822957024602478
27.0,1.1096501040312294
28.0,1.122474599070329
29.0,1.116430198645334
30.0,1.1320027258858631
31.0,1.1519497782325134
32.0,1.1439073373314028
33.0,1.1441223516431602
34.0,1.144920223623918
35.0,1.149007083327661
36.0,1.1962494265375583
37.0,1.2026352447795752
38.0,1.1777091642105846
39.0,1.191025695406674
40.0,1.2053947297955478
41.0,1.2324460853036323
42.0,1.2290566448378188
43.0,1.213145741603907
44.0,1.2313855142337378
45.0,1.214987040707618
46.0,1.2415706725730247
47.0,1.2351531868891694
48.0,1.277650420527211
49.0,1.2753397191714462
50.0,1.2671061455865367
51.0,1.252832948455679
52.0,1.27967478051994
53.0,1.3118534237194914
54.0,1.3187937994139944
55.0,1.3271209078046606
56.0,1.3220217156571183
57.0,1.3287615840041795
58.0,1.324357183369131
59.0,1.3217572600350047
60.0,1.3003312992574556
61.0,1.2545243336955814
62.0,1.2097017079017254
63.0,1.1555406697251773
64.0,1.1185735615812955
65.0,1.0908166755794255
66.0,1.0446779621914164
67.0,0.9958312592601037
68.0,1.0077065090408412
69.0,0.9919979686390975
70.0,1.04588707448906
71.0,1.0425827221820432
72.0,1.0211703824456293
73.0,1.0451679686648698
74.0,1.067165293585891
75.0,1.048905425999982
76.0,1.0684728618065549
77.0,1.0811546191549195
78.0,1.0727642434479687
79.0,1.077530245547412
80.0,1.0838941722939164
81.0,1.1119607110381775
82.0,1.11630209876498
83.0,1.1151047993890837
84.0,1.0981183754702215
85.0,1.1219770132917088
86.0,1.1300280282712998
87.0,1.1135444185736187
88.0,1.1436304477144688
89.0,1.1383303664833517
90.0,1.1375693354868424
91.0,1.1672868760912534
92.0,1.169548417007824
93.0,1.186051381294797
94.0,1.1927331602398064
95.0,1.1900320748764757
96.0,1.193589186902846
97.0,1.1856904408559021
98.0,1.209868590633893
99.0,1.2141987544143737
100.0,1.2031572205120207
101.0,1.2153057204423008
102.0,1.2492479203499933
103.0,1.2311050437141733
104.0,1.2446247503258638
105.0,1.2784720949941193
106.0,1.2533960953710954
107.0,1.2554883315374814
108.0,1.3035122073858616
109.0,1.2984300922471512
110.0,1.2999336256858647
111.0,1.2884017446599279
112.0,1.3162686664733534
113.0,1.2900165217403572
114.0,1.3174273751938028
115.0,1.3168598853997417
116.0,1.3255550423525313
117.0,1.2868902061149143
118.0,1.2519213733753392
119.0,1.2174814591386574
