Time,Flux
0.0,1.1076483744171213
1.0,1.1469201940526617
2.0,1.1344606177779033
3.0,1.1592531265374932
4.0,1.2014812013178853
5.0,1.1858320806072802
6.0,1.1669724784388218
7.0,1.1900842110813892
8.0,1.1878271049432865
9.0,1.1889847685118549
10.0,1.1988510568119892
11.0,1.2099162741512017
12.0,1.2293269612360818
13.0,1.2395982477049294
14.0,1.2099592421115788
15.0,1.2345792388039738
16.0,1.2342505933341354
17.0,1.2572259178251102
18.0,1.2849529545273828
19.0,1.2581057005022318
20.0,1.272572335526315
21.0,1.269093494517402
22.0,1.2914629234238608
23.0,1.3011932632364762
24.0,1.2893754781520703
25.0,1.3129911297368286
26.0,1.2929130629741064
27.0,1.2558600798762116
28.0,1.2133195963594663
29.0,1.1641583562171318
30.0,1.1141973606649664
31.0,1.0811852235611992
32.0,1.0251752568488774
33.0,1.0058851335774612
34.0,1.0089327979963516
35.0,1.0048478170616169
36.0,1.019053092275448
37.0,1.0311063902140318
38.0,1.0369429615202919
39.0,1.0514951126039815
40.0,1.0651234541644976
41.0,1.0635107418460497
42.0,1.072934225392853
43.0,1.061496798156347
44.0,1.1036479139347133
45.0,1.0731141434242553
46.0,1.0953848834935684
47.0,1.1082127072960437
48.0,1.072353851775172
49.0,1.131812321669074
50.0,1.0848453865752774
51.0,1.1219291723815752
52.0,1.1565421387273953
53.0,1.116605296535614
54.0,1.119260383197659
55.0,1.1434375694987884
56.0,1.183423504171398
57.0,1.1273535628377591
58.0,1.1728481279561036
59.0,1.1781495211766746
60.0,1.18989402898671
61.0,1.1896862651828992
62.0,1.1971771513639125
63.0,1.1770925425945498
64.0,1.213206291491557
65.0,1.2433691044473516
66.0,1.2223679126981448
67.0,1.230876197975256
68.0,1.220319013874723
69.0,1.2456528572141825
70.0,1.226389420219416
71.0,1.2125289738964256
72.0,1.2924510666821019
73.0,1.2567136315476533
74.0,1.3004503913844778
75.0,1.2885444454463066
76.0,1.2892178833271948
77.0,1.2894893108978462
78.0,1.3203956203739273
79.0,1.3200691198055052
80.0,1.269347386909576
81.0,1.2200437915437974
82.0,1.1672215723734334
83.0,1.1203511033693367
84.0,1.0731931980480431
85.0,1.0509691358607516
86.0,0.9984753271061652
87.0,1.0139146827732883
88.0,1.0327042551078742
89.0,1.0147197275249817
90.0,1.039567099985858
91.0,1.0316472612655012
92.0,1.0399204799015482
93.0,1.0536846774539461
94.0,1.0463338177631878
95.0,1.0681979714660106
96.0,1.095333220669412
97.0,1.0647900601182816
98.0,1.0897380310547577
99.0,1.0687168088381203
100.0,1.1093240352321092
101.0,1.0901360817903483
102.0,1.1116926673842982
103.0,1.0928644485465073
104.0,1.1322053846012612
105.0,1.1191445228916053
106.0,1.1233141971762868
107.0,1.146303710882435
108.0,1.1150343063261992
109.0,1.1448029505505197
110.0,1.1567762256184657
111.0,1.171345594347478
112.0,1.1687951213699068
113.0,1.172224869686816
114.0,1.1764487896560245
115.0,1.2152859793221318
116.0,1.1708568518526072
117.0,1.215041322840252
118.0,1.2103389477706312
119.0,1.2509914240705162
