Time,Flux
0.0,1.1894862917592857
1.0,1.1939985985022792
2.0,1.197282208354178
3.0,1.2160118808227323
4.0,1.2022287782062966
5.0,1.2228447067752712
6.0,1.1979423549451735
7.0,1.2319873946809794
8.0,1.2139226142605357
9.0,1.240639444955462
10.0,1.2728096806651166
11.0,1.2639406000705538
12.0,1.2607809055756845
13.0,1.2856223810665524
14.0,1.2742093291808516
15.0,1.2885107530379356
16.0,1.3097512874380595
17.0,1.3202574573364194
18.0,1.2867213178016395
19.0,1.31232155931931
20.0,1.3242255927204363
21.0,1.3005201859505393
22.0,1.2252842155121282
23.0,1.199152556085636
24.0,1.1203433331750359
25.0,1.119705037293961
26.0,1.0879645685842936
27.0,1.0286289415517322
28.0,0.9961790382875533
29.0,1.0131166709109518
30.0,1.0261633569291018
31.0,1.0171201830932253
32.0,1.00304202926598
33.0,1.054785072783277
34.0,1.0476163123192854
35.0,1.0528670049755453
36.0,1.0228179347852568
37.0,1.061624133516648
38.0,1.0788559290342694
39.0,1.0738138148564023
40.0,1.077287056290983
41.0,1.0772175158721244
42.0,1.1236071428647993
43.0,1.0746165505291168
44.0,1.1139392613789816
45.0,1.0994944911935853
46.0,1.1310507791404558
47.0,1.1478327430159803
48.0,1.163975937717273
49.0,1.1765255667537637
50.0,1.160245210065291
51.0,1.1732967925087594
52.0,1.1338141319694601
53.0,1.189873730817125
54.0,1.1914785701023822
55.0,1.185975368910894
56.0,1.2013369743121152
57.0,1.2069061370542606
58.0,1.2109507138874007
59.0,1.2142885847095974
60.0,1.2240088162802474
61.0,1.2230178572906354
62.0,1.2280634479533665
63.0,1.2355293842493091
64.0,1.2422084259986357
65.0,1.2457258092356138
66.0,1.273633771310532
67.0,1.2787814371333432
68.0,1.2963343882953973
69.0,1.2730963839788945
70.0,1.251002049427185
71.0,1.3047797108783272
72.0,1.3098479634343503
73.0,1.3184672714438928
74.0,1.2881007809772977
75.0,1.303632357269624
76.0,1.302821610039996
77.0,1.2500609402058833
78.0,1.200615756345815
79.0,1.1618538429519192
80.0,1.081959312479043
81.0,1.08624020119932
82.0,1.0172187089415023
83.0,0.9984265041696663
84.0,1.0320366686874325
85.0,1.009556019760951
86.0,1.016643141713087
87.0,1.0338593630947337
88.0,1.0489003061413114
89.0,1.0328439918429047
90.0,1.0622572292117916
91.0,1.0628707770894563
92.0,1.0868597329655179
93.0,1.076479023142338
94.0,1.103396702268234
95.0,1.10882686419886
96.0,1.0801175053046395
97.0,1.096377697139811
98.0,1.09792797220389
99.0,1.110571169014661
100.0,1.1121367878559727
101.0,1.103356576212355
102.0,1.1226697411263948
103.0,1.1259308579398737
104.0,1.1706723917467237
105.0,1.1302643578370357
106.0,1.1702955348047726
107.0,1.1778543764699043
108.0,1.1829989752563745
109.0,1.1806218012009604
110.0,1.1872592663071948
111.0,1.1968804264946777
112.0,1.1858737497673246
113.0,1.1909668782049705
114.0,1.2244381639039004
115.0,1.245756063545945
116.0,1.216598268842802
117.0,1.2437447172022895
118.0,1.220037136801329
119.0,1.2202450667507094
