Time,Flux
0.0,1.247287285402692
1.0,1.2438038067330173
2.0,1.3128777806629661
3.0,1.2757030906323332
4.0,1.293928109618196
5.0,1.3318537114739128
6.0,1.3252774724110041
7.0,1.3192558741051108
8.0,1.325439252594601
9.0,1.329076184262526
10.0,1.3478695602710398
11.0,1.337207917742881
12.0,1.3643216936632556
13.0,1.3142591191049922
14.0,1.2315237352891082
15.0,1.1942482124262888
16.0,1.157300703454073
17.0,1.09650925468255
18.0,1.0927554564564488
19.0,1.0190772084462982
20.0,1.0179031764073299
21.0,0.9867441378714156
22.0,1.0203900634764262
23.0,1.0092009749638062
24.0,1.0596864818467615
25.0,1.0370587890378016
26.0,1.060175364151041
27.0,1.0771769519643843
28.0,1.0693225359176102
29.0,1.064065137349343
30.0,1.0542493278035794
31.0,1.0897111094929328
32.0,1.0962987038616454
33.0,1.1119702563001994
34.0,1.091374807472561
35.0,1.1009604531989838
36.0,1.1241192684007784
37.0,1.1211265783993123
38.0,1.184009097362701
39.0,1.1419705697544227
40.0,1.1445875276884665
41.0,1.156631439404462
42.0,1.159611697572457
43.0,1.1443932962293863
44.0,1.1709596795186903
45.0,1.1897329668422487
46.0,1.196216558346278
47.0,1.2107143667638964
48.0,1.2010519063452927
49.0,1.2206852612555925
50.0,1.2156449833834069
51.0,1.207695917297948
52.0,1.2536085999606614
53.0,1.2103324277076828
54.0,1.2757812834222
55.0,1.2821779583542474
56.0,1.2399551806448983
57.0,1.2590339776844703
58.0,1.27301520322712
59.0,1.2759971700421757
60.0,1.3040173924476626
61.0,1.2979461402968453
62.0,1.286239441410151
63.0,1.3073100815937537
64.0,1.3447702645552486
65.0,1.3115986196787761
66.0,1.3278820336758452
67.0,1.3235529022828214
68.0,1.3479050162087824
69.0,1.31313203220747
70.0,1.2670282728198432
71.0,1.2459841398628444
72.0,1.179905431869407
73.0,1.142436577554118
74.0,1.066669237215519
75.0,1.0475783051958023
76.0,0.9968035361520706
77.0,1.0106976333988482
78.0,1.0222865950818436
79.0,1.0159392955853352
80.0,1.017306039484501
81.0,1.0716369015589604
82.0,1.0481316140540806
83.0,1.0597306420728667
84.0,1.0665661212472153
85.0,1.062884811153621
86.0,1.074833153556066
87.0,1.066750327157702
88.0,1.0517687208275588
89.0,1.0834254548308113
90.0,1.1068135012474667
91.0,1.1385857664360302
92.0,1.1068687324415756
93.0,1.1496912400569486
94.0,1.1002629547682818
95.0,1.1375663827608486
96.0,1.1285435934262813
97.0,1.1505148885681065
98.0,1.153746896507416
99.0,1.1694918358437072
100.0,1.171970555839319
101.0,1.1808170823346753
102.0,1.1939613873029227
103.0,1.1995233565115107
104.0,1.1947060860888905
105.0,1.2030788230367822
106.0,1.1927857043474235
107.0,1.2366987536980805
108.0,1.2408449514213875
109.0,1.2588626647453232
110.0,1.2633523503485078
111.0,1.2315605539246364
112.0,1.233227894129115
113.0,1.2669123699391776
114.0,1.284978176101174
115.0,1.2360354261374247
116.0,1.3247965991196282
117.0,1.2651484602016418
118.0,1.310542323932053
119.0,1.320857017732838
