Time,Flux
0.0,0.9903690815222305
1.0,1.0040014891685451
2.0,1.0180185240979562
3.0,1.011384565753183
4.0,1.0148273292245689
5.0,1.02886043598747
6.0,1.045442352979331
7.0,1.071790305824602
8.0,1.0344097311340774
9.0,1.0762317870299616
10.0,1.0584462821559857
11.0,1.0707900061310862
12.0,1.0916454762762082
13.0,1.1168406626514742
14.0,1.1060519470585406
15.0,1.085253379994436
16.0,1.147334443461544
17.0,1.0920348485016251
18.0,1.1063126720717358
19.0,1.1656556817837131
20.0,1.1238192641989098
21.0,1.1639346929537937
22.0,1.1581379778627379
23.0,1.1381196289551625
24.0,1.1461687793528368
25.0,1.1792999319633584
26.0,1.1697627855471895
27.0,1.1750114752435226
28.0,1.1882444149801734
29.0,1.198706189163291
30.0,1.1962753155807355
31.0,1.1895351335678044
32.0,1.236042611076756
33.0,1.2243590328616867
34.0,1.203595772273311
35.0,1.221015880219152
36.0,1.2434470437997782
37.0,1.247029547428681
38.0,1.253261165891308
39.0,1.230276392697972
40.0,1.2604413472399483
41.0,1.2677777029662045
42.0,1.2903760359096992
43.0,1.3011783728416497
44.0,1.3060943459013281
45.0,1.3116119819460936
46.0,1.3407657835477889
47.0,1.3223609725801604
48.0,1.3203035172662112
49.0,1.3437358203669139
50.0,1.2813375304993557
51.0,1.2281701187097962
52.0,1.1994682807984367
53.0,1.1330612645275482
54.0,1.0969175936760007
55.0,1.053213842580942
56.0,1.002363428582294
57.0,0.9645132403861602
58.0,1.0115721583025952
59.0,1.0251333628963775
60.0,1.0218886355724313
61.0,1.0263608691886366
62.0,1.0524453316592373
63.0,1.0366386165878774
64.0,1.062711272022939
65.0,1.06262786225252
66.0,1.0508977895722593
67.0,1.083446716993074
68.0,1.0851607841622535
69.0,1.0941717062929432
70.0,1.102097164188015
71.0,1.1094833337348549
72.0,1.1196222033756988
73.0,1.1053508633937976
74.0,1.116115634898404
75.0,1.1403770926266559
76.0,1.121396895030255
77.0,1.1194507180311044
78.0,1.1402793631388184
79.0,1.1669785101893286
80.0,1.1711758621614123
81.0,1.1602248592880433
82.0,1.1743225049825323
83.0,1.1572680237070638
84.0,1.1985511136545346
85.0,1.1818228195802276
86.0,1.2065386933801991
87.0,1.1954972908358572
88.0,1.2128912328185697
89.0,1.220893456269084
90.0,1.222789070112334
91.0,1.2249791321613979
92.0,1.2448134336013363
93.0,1.237655577462819
94.0,1.2338441491310854
95.0,1.2649220758912614
96.0,1.2598861301243982
97.0,1.2690355293094575
98.0,1.3102321048842263
99.0,1.3002299452362942
100.0,1.2979071547692056
101.0,1.303174201234238
102.0,1.2841411777381022
103.0,1.3206015771050736
104.0,1.3218436327172554
105.0,1.3455802871650522
106.0,1.3079824502333124
107.0,1.2479881739803442
108.0,1.2269128544067258
109.0,1.1591904211579216
110.0,1.1151914537807703
111.0,1.077533042151225
112.0,1.0276535707956043
113.0,0.9921353593084248
114.0,1.0116017846345389
115.0,0.9875873603242644
116.0,1.066283502594038
117.0,1.0247152270730646
118.0,1.0328461548252033
119.0,1.038620363425472
