Time,Flux
0.0,1.0281395154407893
1.0,1.0365207589192484
2.0,1.061405470179679
3.0,1.0650102709823086
4.0,1.0559969473064466
5.0,1.0743164440034636
6.0,1.0809205700453208
7.0,1.1217585945129513
8.0,1.1158279200737848
9.0,1.092753947156329
10.0,1.1365955307663045
11.0,1.1509895467400761
12.0,1.1087680518120266
13.0,1.133359437804561
14.0,1.1265117576497008
15.0,1.1419526953108619
16.0,1.143090926268231
17.0,1.1689277485436895
18.0,1.1706384410192037
19.0,1.2056970250468577
20.0,1.1874925707268698
21.0,1.192874362331201
22.0,1.2126902390608085
23.0,1.1879401185960046
24.0,1.2539366243057035
25.0,1.2212903933998125
26.0,1.2395817588152074
27.0,1.2397128270495057
28.0,1.2610301004655695
29.0,1.2592760016403228
30.0,1.2968321553480755
31.0,1.2659425541081482
32.0,1.2947330557669812
33.0,1.3109196881129632
34.0,1.3152905617780597
35.0,1.3415541352062625
36.0,1.3093060274811188
37.0,1.321314690082986
38.0,1.3299304987770633
39.0,1.35089404676242
40.0,1.3496280074758764
41.0,1.3641299833843197
42.0,1.3661641984137338
43.0,1.3666676263488677
44.0,1.360952716001725
45.0,1.3307365256420032
46.0,1.2556993359225745
47.0,1.212748429683845
48.0,1.174641924650392
49.0,1.115076186682969
50.0,1.0344948630111581
51.0,1.0124059845087865
52.0,0.996710405085595
53.0,0.9833108767313739
54.0,1.0261695356649492
55.0,1.0349585702726647
56.0,1.0228450426880713
57.0,1.0346669722711854
58.0,1.0644528545227228
59.0,1.0475525301130428
60.0,1.0489141839931804
61.0,1.0789223931821175
62.0,1.0769919907674719
63.0,1.0998039295398918
64.0,1.0966912902506583
65.0,1.101666811126499
66.0,1.1413335398924862
67.0,1.1336168741159045
68.0,1.1167747975553803
69.0,1.0944974116874222
70.0,1.1379047575125405
71.0,1.146707086698628
72.0,1.1481820493604524
73.0,1.151331014152266
74.0,1.1693706048976416
75.0,1.1823213440281841
76.0,1.188051312246254
77.0,1.205015998102409
78.0,1.2038685612274722
79.0,1.209537544411015
80.0,1.2202373811922556
81.0,1.227726365902645
82.0,1.229122846766448
83.0,1.2331142753657078
84.0,1.2569924262904761
85.0,1.2664399222290779
86.0,1.2359004988384092
87.0,1.2699023830631604
88.0,1.2804481649532575
89.0,1.2985318704470608
90.0,1.2960044288547605
91.0,1.341002479766142
92.0,1.3243883268300427
93.0,1.3148583092038417
94.0,1.3278409941842353
95.0,1.327646657765754
96.0,1.3525537360387219
97.0,1.347361783292053
98.0,1.3616081049054412
99.0,1.3823549226807046
100.0,1.3793522817033783
101.0,1.334706202108268
102.0,1.2878042632666202
103.0,1.2551786061157586
104.0,1.1902787699923125
105.0,1.1541463774184917
106.0,1.1022265055868556
107.0,1.0504770001946127
108.0,0.9987951284894632
109.0,0.9955832974599892
110.0,1.0213512633805046
111.0,1.0439055730830236
112.0,1.005501359913671
113.0,1.0420280204502643
114.0,1.0321049520541823
115.0,1.053635156582304
116.0,1.0321480199787145
117.0,1.0709098404075565
118.0,1.0984763053166482
119.0,1.0866266329170533
