Time,Flux
0.0,1.1293317727373788
1.0,1.1456373050484558
2.0,1.1335423791015986
3.0,1.1490787816022274
4.0,1.1664802533310514
5.0,1.1307694196278992
6.0,1.1473099207952298
7.0,1.1679006222818606
8.0,1.170548536785885
9.0,1.1764319555428655
10.0,1.2187130574179499
11.0,1.187275747782794
12.0,1.1871148116930987
13.0,1.2026177806091205
14.0,1.224927913669364
15.0,1.20866365906655
16.0,1.2147588947023722
17.0,1.2380789483490238
18.0,1.2512729216925007
19.0,1.2510101013776749
20.0,1.249912990314347
21.0,1.2687802024311283
22.0,1.2739002541605668
23.0,1.2734214599676121
24.0,1.2951401396735616
25.0,1.2949214430472435
26.0,1.2952249520765327
27.0,1.3265420240448285
28.0,1.312432349260972
29.0,1.3403612883405636
30.0,1.3433182243155806
31.0,1.3204349887860216
32.0,1.2518697167562347
33.0,1.2256277732874492
34.0,1.1556938960451328
35.0,1.1398351072032968
36.0,1.0774177113103691
37.0,1.0046811922989978
38.0,0.9839067768594947
39.0,1.0020490523644567
40.0,1.0032239809332653
41.0,1.0136427697866555
42.0,1.0556744457317264
43.0,1.0346439058980657
44.0,1.0435937748924884
45.0,1.0710610744364002
46.0,1.1093204325603454
47.0,1.0453658683428304
48.0,1.0631899234264948
49.0,1.0696627403485996
50.0,1.087316242145819
51.0,1.0940342278147595
52.0,1.103278718028977
53.0,1.1072069044566544
54.0,1.1465983461914644
55.0,1.1122181178506252
56.0,1.1478698797028573
57.0,1.1404302498104093
58.0,1.156222684130022
59.0,1.192971866724707
60.0,1.1738967072103608
61.0,1.185879861067793
62.0,1.163677762940477
63.0,1.1641802876740253
64.0,1.2109255589476928
65.0,1.2068093778762832
66.0,1.2135749640782034
67.0,1.2112142295154587
68.0,1.2493246104996885
69.0,1.2366968987111988
70.0,1.2464329179829048
71.0,1.242830281026814
72.0,1.2658407294088567
73.0,1.2446310707169763
74.0,1.2393089335065095
75.0,1.2721316677646675
76.0,1.3037784209346863
77.0,1.3129846473884557
78.0,1.3039144288363278
79.0,1.2961683411247464
80.0,1.3253707590868722
81.0,1.2999352189372886
82.0,1.3289727286800144
83.0,1.327394965354433
84.0,1.3250322993169414
85.0,1.2979858409264327
86.0,1.2498996493281955
87.0,1.1759250248442659
88.0,1.095434477722092
89.0,1.0621900755157674
90.0,1.0014679301750335
91.0,0.9963751640327595
92.0,1.011078526732159
93.0,1.0320018773593238
94.0,1.0505485257654685
95.0,1.0295558048077529
96.0,1.0427320768421413
97.0,1.0812608972532247
98.0,1.0444093978502018
99.0,1.0658831672294864
100.0,1.0765813855685247
101.0,1.082128702663905
102.0,1.0708529300069192
103.0,1.094336612540473
104.0,1.1095790339959803
105.0,1.1119816975275174
106.0,1.1093805687529605
107.0,1.1081249971774896
108.0,1.1291630049861145
109.0,1.1314476661032913
110.0,1.1295844218155635
111.0,1.150376661095881
112.0,1.1399664091746045
113.0,1.1655760926618095
114.0,1.173273977498736
115.0,1.1620908197261055
116.0,1.1944721462765049
117.0,1.2005351146874195
118.0,1.2123230764753141
119.0,1.2111723680502624
