Time,Flux
0.0,1.3005332528580404
1.0,1.3661871472383176
2.0,1.3447818936635314
3.0,1.3215626747650495
4.0,1.2447875894267595
5.0,1.2014266149876147
6.0,1.1686929195148172
7.0,1.0915450986167536
8.0,1.079372255666821
9.0,1.023445511619846
10.0,0.9997730813235559
11.0,1.0244568914885335
12.0,1.0130056318879674
13.0,1.0374946694386569
14.0,1.0496841310025837
15.0,1.0446881924677525
16.0,1.0503441712708783
17.0,1.0670120610362934
18.0,1.0844365831910496
19.0,1.089202924423219
20.0,1.0647391868008391
21.0,1.0853912687793308
22.0,1.0946538580554175
23.0,1.105136185927668
24.0,1.1027715906825306
25.0,1.0982520890210161
26.0,1.1030392206468373
27.0,1.1153793296814858
28.0,1.1133783594037043
29.0,1.1378468930526489
30.0,1.1802034659412322
31.0,1.1520741680934554
32.0,1.1853059024035868
33.0,1.1620759378178707
34.0,1.1979701426480265
35.0,1.1774807323666419
36.0,1.2000090028829549
37.0,1.192271449869725
38.0,1.2027221276136761
39.0,1.1956141780233056
40.0,1.237173625532455
41.0,1.242765548235313
42.0,1.2462292429396167
43.0,1.2349816860644718
44.0,1.2488555421726915
45.0,1.2461017368721454
46.0,1.2789232221616156
47.0,1.2911072126209526
48.0,1.2762564720812943
49.0,1.287086760198424
50.0,1.3275031997544855
51.0,1.306384627836326
52.0,1.325248000433251
53.0,1.3141281633036015
54.0,1.3046143328694833
55.0,1.3503556358626765
56.0,1.3312544258889814
57.0,1.29351686530313
58.0,1.2579894789358714
59.0,1.1970510860693673
60.0,1.1216999316779117
61.0,1.0978868707102243
62.0,1.0532191199726073
63.0,0.9750059196491383
64.0,1.002451277223264
65.0,1.0190398773815192
66.0,1.0147209672931525
67.0,1.049693676609125
68.0,1.025074150920156
69.0,1.0599823850148362
70.0,1.0375137536959629
71.0,1.0755430159602477
72.0,1.0993328731066123
73.0,1.0838079216535959
74.0,1.0792298865814143
75.0,1.0722233985997984
76.0,1.074201287713376
77.0,1.0755146244753255
78.0,1.1126338866202872
79.0,1.1293872804194989
80.0,1.151697157849856
81.0,1.1426209750864782
82.0,1.126621434812276
83.0,1.1528695922675845
84.0,1.149098305817932
85.0,1.1681069563318103
86.0,1.1703247997054735
87.0,1.176894562409841
88.0,1.1964914864984548
89.0,1.198268469822728
90.0,1.2058077397950613
91.0,1.2084155858612526
92.0,1.1984298931960975
93.0,1.211755682531007
94.0,1.2438425997101092
95.0,1.2481747623026667
96.0,1.229311678006721
97.0,1.235982590403174
98.0,1.262081791775866
99.0,1.247497642868842
100.0,1.2924952087786707
101.0,1.2684323919062332
102.0,1.2955460275166037
103.0,1.2891566969826924
104.0,1.3106557192577164
105.0,1.281738655623156
106.0,1.336816732009727
107.0,1.3294141182207695
108.0,1.3516941631505996
109.0,1.3409748531674652
110.0,1.3385713575236604
111.0,1.2796029248502312
112.0,1.2271931003397465
113.0,1.1870555267348808
114.0,1.1512298708088449
115.0,1.0750983217030674
116.0,1.0281203092021745
117.0,0.9795198503016974
118.0,0.9805499629172436
119.0,1.0100095155313504
