Time,Flux
0.0,1.2970568345033913
1.0,1.2736593903016844
2.0,1.2671015306325852
3.0,1.251229196038929
4.0,1.2794336694714763
5.0,1.274077164358877
6.0,1.288376796778378
7.0,1.2860717351796391
8.0,1.3168791697860267
9.0,1.2982095584131692
10.0,1.297330724731318
11.0,1.330391878345464
12.0,1.3252215621242174
13.0,1.2556655258644893
14.0,1.2185326889552688
15.0,1.2010136837348442
16.0,1.1559383545909951
17.0,1.0903680928370596
18.0,1.0443366629883328
19.0,1.0183685437519903
20.0,0.984189177347507
21.0,1.0297066769924315
22.0,1.0097886602636197
23.0,1.0187656534390876
24.0,1.0515380662777598
25.0,1.0579702532081516
26.0,1.0217345236930773
27.0,1.057283412621435
28.0,1.0606108555643343
29.0,1.0266864683006114
30.0,1.0761566187022644
31.0,1.0931627377464936
32.0,1.1217086951604691
33.0,1.073928139268826
34.0,1.1198682758331189
35.0,1.1078857627120304
36.0,1.1129714226113343
37.0,1.117032240811135
38.0,1.1247265628947964
39.0,1.1267213343486642
40.0,1.1380655241780058
41.0,1.1538340793012605
42.0,1.1433876216825505
43.0,1.1662606348169877
44.0,1.182494430041582
45.0,1.183518131478108
46.0,1.1726126347523622
47.0,1.2004297155858288
48.0,1.1561980832582135
49.0,1.2174857519279392
50.0,1.1920910591526537
51.0,1.2377145256572046
52.0,1.2407339792787424
53.0,1.2448689917348983
54.0,1.2302216573418032
55.0,1.233685819939736
56.0,1.229715766968319
57.0,1.2686815192174419
58.0,1.263536077273244
59.0,1.241831768847684
60.0,1.275644869465719
61.0,1.2916297906596603
62.0,1.296802315912049
63.0,1.3047793838405153
64.0,1.2997555836854355
65.0,1.3243830018373928
66.0,1.3161827675514919
67.0,1.3356052552759918
68.0,1.3401297286307903
69.0,1.3297535158274956
70.0,1.2771998292963236
71.0,1.2096814785566088
72.0,1.1958258100813863
73.0,1.1194461684098347
74.0,1.067451428327569
75.0,1.0367967611994466
76.0,0.9922862460292909
77.0,1.0179581120589722
78.0,1.0224827994732784
79.0,1.0305020664403093
80.0,0.9986967287841547
81.0,1.0300942131688262
82.0,1.0442630045476327
83.0,1.0418656884063704
84.0,1.0628106816931095
85.0,1.073770337163977
86.0,1.0601453525405564
87.0,1.0674111097179646
88.0,1.0974151492677602
89.0,1.0580819035549038
90.0,1.077461881575867
91.0,1.0716885298208179
92.0,1.1284410907999791
93.0,1.1372343261467055
94.0,1.0999169405056937
95.0,1.1285324225882516
96.0,1.1398062296979428
97.0,1.1369403256205142
98.0,1.1567448092065538
99.0,1.1262453120054992
100.0,1.1530043896838644
101.0,1.16298612067903
102.0,1.1707073894300655
103.0,1.1563606964120399
104.0,1.1944059865456715
105.0,1.201593675725813
106.0,1.193307649900279
107.0,1.209013386621031
108.0,1.1901119918628933
109.0,1.2240768402562296
110.0,1.2205400005317468
111.0,1.2273793450377861
112.0,1.2270231580446602
113.0,1.2392632667403305
114.0,1.2255337590497914
115.0,1.2658266283755568
116.0,1.2815864866297526
117.0,1.25174747242714
118.0,1.2797591841518787
119.0,1.2943083950185035
