Time,Flux
0.0,1.0328035081492244
1.0,1.009434106286885
2.0,1.0853732346815614
3.0,1.1281115167218985
4.0,1.1864591348868818
5.0,1.2596306852770525
6.0,1.2424764870372662
7.0,1.2070110144725819
8.0,1.2025655925921637
9.0,1.1755146826186134
10.0,1.1480793965070017
11.0,1.1589989184014158
12.0,1.110559395816594
13.0,1.0678768637843372
14.0,1.0656822725724795
15.0,1.0262443636177438
16.0,1.0356312231553875
17.0,1.005749440932701
18.0,1.0660169717560073
19.0,1.1317750656033754
20.0,1.173680737568361
21.0,1.260897130690377
22.0,1.2479823178741816
23.0,1.232220596207905
24.0,1.2253390301346865
25.0,1.1864898336020069
26.0,1.1668969472310737
27.0,1.1096280362085125
28.0,1.1194293711381105
29.0,1.094295544803547
30.0,1.0686422474246264
31.0,1.060946638784559
32.0,1.0125394120439482
33.0,0.9951870920326762
34.0,1.0683433792453136
35.0,1.105955039480185
36.0,1.1795885257147785
37.0,1.2321727892232133
38.0,1.265251707908823
39.0,1.2215415573338289
40.0,1.205621323311076
41.0,1.193681298603273
42.0,1.1348849861163743
43.0,1.1219551863492963
44.0,1.1265466961229211
45.0,1.090022435328635
46.0,1.0336010143312866
47.0,1.0706205524442263
48.0,1.0007305831938462
49.0,1.0039197116045848
50.0,1.0540885685575971
51.0,1.0873642549392304
52.0,1.177475122127986
53.0,1.2294170701279232
54.0,1.2640385160123255
55.0,1.2276232494298476
56.0,1.2103245964187233
57.0,1.184492075467404
58.0,1.164673440483363
59.0,1.1531742448933706
60.0,1.1379598977652086
61.0,1.0833500577309976
62.0,1.058991916737583
63.0,1.0535432910053424
64.0,1.000999313606364
65.0,1.0184065225336816
66.0,1.061911618537143
67.0,1.1015783782763917
68.0,1.152089870453236
69.0,1.2339463624436982
70.0,1.2718546922842071
71.0,1.238099327809735
72.0,1.2061867830575583
73.0,1.2136453451653237
74.0,1.166610351799041
75.0,1.1586479062844457
76.0,1.1239701430549944
77.0,1.0737320182633021
78.0,1.0531669456191786
79.0,1.018074947881552
80.0,1.0412801000659766
81.0,0.9817068984759848
82.0,1.049878160308653
83.0,1.1030462313238758
84.0,1.156472771625771
85.0,1.2092856184167138
86.0,1.2594071051749767
87.0,1.2552945971909466
88.0,1.2062050121274008
89.0,1.1906935658519444
90.0,1.1702325682517591
91.0,1.155932716792143
92.0,1.1195534942720489
93.0,1.086375981624913
94.0,1.0614653188949414
95.0,1.0439690084578235
96.0,1.0312644640758015
97.0,1.0265505986618668
98.0,1.0342847361311367
99.0,1.1069545775659646
100.0,1.169785051440124
101.0,1.2235927282338963
102.0,1.278827354748903
103.0,1.2545634084373936
104.0,1.2313032553408174
105.0,1.2206115495223417
106.0,1.1756907346971055
107.0,1.1451415768356572
108.0,1.119847436430304
109.0,1.121033112988772
110.0,1.089358558080857
111.0,1.0847390271446622
112.0,1.0035902801479237
113.0,1.017593353591906
114.0,1.0178415057079295
115.0,1.1020629101064485
116.0,1.1503119215659303
117.0,1.2139201444359267
118.0,1.2713969493271182
119.0,1.2348790494115593
