Time,Flux
0.0,1.322754246230799
1.0,1.3160738658552482
2.0,1.347049548660453
3.0,1.265105385157877
4.0,1.232516380908667
5.0,1.1987638424315736
6.0,1.1365637511214264
7.0,1.0789962397693884
8.0,1.024670468040277
9.0,0.9950008429226062
10.0,0.9839895224151698
11.0,0.9953693510719179
12.0,1.0111467747850997
13.0,1.007420273379034
14.0,1.065394836815412
15.0,1.0490463287918546
16.0,1.05120236668023
17.0,1.0505269246673798
18.0,1.073916467334435
19.0,1.0772664899886126
20.0,1.0804715252875359
21.0,1.1019192418579133
22.0,1.0774535655342123
23.0,1.1086819548267457
24.0,1.0953086912312535
25.0,1.1208593323537845
26.0,1.1292559936046624
27.0,1.12658709677764
28.0,1.0893969717538319
29.0,1.1294831166150476
30.0,1.1471653073595167
31.0,1.1553736231031584
32.0,1.1751662635903735
33.0,1.187120035841257
34.0,1.1991650061180288
35.0,1.172725805830317
36.0,1.1799679916216128
37.0,1.2248608759675192
38.0,1.192426350000024
39.0,1.2205906696351727
40.0,1.2147651897953264
41.0,1.210750123341599
42.0,1.223033693092248
43.0,1.2432657140509287
44.0,1.2502150768602893
45.0,1.248790245486124
46.0,1.2246022722804886
47.0,1.2623135291780432
48.0,1.271501387122582
49.0,1.2866457623564882
50.0,1.2855710297153784
51.0,1.2868791407802065
52.0,1.2896428906628008
53.0,1.320784300670292
54.0,1.3010241318725146
55.0,1.321559248790297
56.0,1.312535360428737
57.0,1.282489450462228
58.0,1.227435237888255
59.0,1.1852163292342097
60.0,1.1012330878316325
61.0,1.0700841406903818
62.0,1.0434146376281743
63.0,0.9894133376581326
64.0,0.9912371603421074
65.0,1.0146283980539565
66.0,1.0438561528123673
67.0,1.0195845584887417
68.0,1.028093291536615
69.0,1.0290697634514447
70.0,1.0586985994866316
71.0,1.0468388864276048
72.0,1.073924343244806
73.0,1.0675808914901934
74.0,1.0905174990022906
75.0,1.08309935608849
76.0,1.101692234241047
77.0,1.119934822041806
78.0,1.0994462454339151
79.0,1.1005908747898407
80.0,1.116604978530122
81.0,1.111520137049053
82.0,1.1478924146710534
83.0,1.1545617525298693
84.0,1.1348979954779945
85.0,1.1477822576594914
86.0,1.1423631502887481
87.0,1.1943804962297135
88.0,1.175400787256022
89.0,1.1902881131921825
90.0,1.1619396062333214
91.0,1.1848195813489366
92.0,1.1945978928400374
93.0,1.2237585868019494
94.0,1.2182567456342144
95.0,1.2078822160292848
96.0,1.2403454263495908
97.0,1.241675749520132
98.0,1.2435044042927514
99.0,1.2616642755287306
100.0,1.2298617371004046
101.0,1.2874045626239874
102.0,1.2759453665810818
103.0,1.2670618316830742
104.0,1.3053677126684329
105.0,1.2961630999942966
106.0,1.2900145138491408
107.0,1.3036791160607963
108.0,1.32908307008551
109.0,1.2891197126670861
110.0,1.3183487019849294
111.0,1.3013122700196245
112.0,1.215925978200999
113.0,1.1707177830773208
114.0,1.1318315351803743
115.0,1.0630271112274479
116.0,1.0474409488332876
117.0,0.9934584781754343
118.0,1.006516277436706
119.0,1.0136005864918285
