Time,Flux
0.0,1.0799515298847615
1.0,1.059501316852646
2.0,1.1095617055252567
3.0,1.0949650580023174
4.0,1.0952611779019643
5.0,1.1145012577780131
6.0,1.1484251238643222
7.0,1.136188088844329
8.0,1.1526618682551186
9.0,1.1418988913219068
10.0,1.1525752096241424
11.0,1.1449841111595835
12.0,1.1703822461313182
13.0,1.1732661794723265
14.0,1.1934945230244929
15.0,1.1779711385546308
16.0,1.2108067051290947
17.0,1.2208222732952958
18.0,1.2165604058336392
19.0,1.2211010045217945
20.0,1.2377106761652767
21.0,1.2362648023329799
22.0,1.2322815404479937
23.0,1.2580181427480182
24.0,1.2461674056620837
25.0,1.2701146866019675
26.0,1.2410974748824326
27.0,1.2706436544121018
28.0,1.2870059384256112
29.0,1.2999113669701925
30.0,1.3047678836676964
31.0,1.2908327122993997
32.0,1.361930404016431
33.0,1.339695274692571
34.0,1.3276015800040561
35.0,1.3653507232194495
36.0,1.3681585191999046
37.0,1.3506937218075703
38.0,1.3797426871767187
39.0,1.3139610246529054
40.0,1.2518900698441204
41.0,1.2095898390693298
42.0,1.1633317075144631
43.0,1.1215533112574585
44.0,1.114895047361403
45.0,1.0069166121960076
46.0,0.9900704562478088
47.0,1.0101557414188735
48.0,1.0217817171064627
49.0,1.002227072397467
50.0,1.035487734221173
51.0,1.055901767040465
52.0,1.0434198292306318
53.0,1.056527803886457
54.0,1.0859766945677536
55.0,1.1022770008420975
56.0,1.0688643990139284
57.0,1.0952167040650536
58.0,1.1122750772783925
59.0,1.1255991467989022
60.0,1.1248101003005162
61.0,1.1352573095882714
62.0,1.1122387655871548
63.0,1.1357791398754218
64.0,1.1711438629344153
65.0,1.1381258100284117
66.0,1.1616971426714127
67.0,1.1981584854001166
68.0,1.1905561676695002
69.0,1.1684652972582805
70.0,1.172371309752722
71.0,1.1987094997825973
72.0,1.2081189903595457
73.0,1.2176059497456555
74.0,1.2401731632463826
75.0,1.2414561408180742
76.0,1.2728972777011196
77.0,1.2503478701234962
78.0,1.2520959755974879
79.0,1.2684976353544495
80.0,1.2419982915019265
81.0,1.276285939127424
82.0,1.2996351075239765
83.0,1.2851281856685597
84.0,1.284339321185595
85.0,1.3452007184042527
86.0,1.3106953272886068
87.0,1.3486524616015
88.0,1.3284862979908034
89.0,1.3451627758856863
90.0,1.3315288503366538
91.0,1.335600956713464
92.0,1.3444497775993627
93.0,1.3601456443348952
94.0,1.3257805298016463
95.0,1.2565894212608977
96.0,1.2243886823911996
97.0,1.16565524257517
98.0,1.1036549582301038
99.0,1.0728043379541725
100.0,1.0053789383536835
101.0,1.0029087471696927
102.0,1.0073858287606097
103.0,1.0055994618548676
104.0,1.02537728020915
105.0,1.0435850817736259
106.0,1.0591629712351003
107.0,1.0507215441754185
108.0,1.050337081652765
109.0,1.06971430200728
110.0,1.0713111999814926
111.0,1.0847836573026424
112.0,1.1008942856380024
113.0,1.0863413254481584
114.0,1.1168129064918038
115.0,1.099704699775799
116.0,1.1083737831291522
117.0,1.131034415758436
118.0,1.1588622439462555
119.0,1.1263105565493867
