Time,Flux
0.0,1.0556386176397634
1.0,1.0225289129938155
2.0,1.0413134340374666
3.0,1.0444755885434702
4.0,1.0155870049727191
5.0,1.006403865461201
6.0,1.076147100799489
7.0,1.0824432140315088
8.0,1.1242891727272952
9.0,1.157229368892159
10.0,1.1597037750746773
11.0,1.1361146201173418
12.0,1.1288418679273082
13.0,1.088411158847349
14.0,1.0890948534100198
15.0,1.1005177449412238
16.0,1.0832791107635646
17.0,1.030096741142661
18.0,1.0463814820761583
19.0,1.0483391843353158
20.0,1.0070223907410218
21.0,1.0312568348428328
22.0,1.0231773475596981
23.0,1.064422645091666
24.0,1.097541441985847
25.0,1.156092306770351
26.0,1.1566783949700383
27.0,1.1460238293244422
28.0,1.1263390135608133
29.0,1.1237627811805693
30.0,1.0973876140344905
31.0,1.0724770011886198
32.0,1.0710085886150382
33.0,1.079263060022706
34.0,1.0335615987074274
35.0,1.0417559851564606
36.0,1.0207086232934945
37.0,0.9963390335901852
38.0,0.989219688935195
39.0,1.0363481456986212
40.0,1.0846690456763688
41.0,1.1380326226446345
42.0,1.1416403565645257
43.0,1.1466696324628574
44.0,1.1197350912174127
45.0,1.1192394325510644
46.0,1.115369578744911
47.0,1.0923853342012673
48.0,1.0783494541442489
49.0,1.043060997699439
50.0,1.0775121739871536
51.0,1.0233616820973674
52.0,1.0320169818907372
53.0,0.9999418733929325
54.0,0.9826087389782641
55.0,1.0619292107441813
56.0,1.086666559126543
57.0,1.0851319847469043
58.0,1.1508111535211087
59.0,1.1532600621536453
60.0,1.1484205354951227
61.0,1.1096417062706265
62.0,1.1155294149106423
63.0,1.098804012791115
64.0,1.105932900162395
65.0,1.0582646699502118
66.0,1.0350830117285843
67.0,1.009872453141285
68.0,1.0274532288113134
69.0,1.004846420165343
70.0,0.989340447048002
71.0,1.0195604421211104
72.0,1.05862123944744
73.0,1.0931667739198596
74.0,1.104700665032726
75.0,1.160849614126194
76.0,1.1573847443694036
77.0,1.1616289865310099
78.0,1.1158635009444524
79.0,1.1022142709673495
80.0,1.078537033790643
81.0,1.074520595790219
82.0,1.065024661549928
83.0,1.0420032928420173
84.0,1.0372074168709995
85.0,1.0176105440540615
86.0,1.0435325046370267
87.0,1.00502527039537
88.0,1.063462461716909
89.0,1.0967336916805819
90.0,1.0946254219469993
91.0,1.1609228817009591
92.0,1.1484716578336598
93.0,1.1482305715040397
94.0,1.0980658252654973
95.0,1.1186079827512125
96.0,1.112846255513838
97.0,1.081333749972105
98.0,1.072728456819492
99.0,1.073630626498065
100.0,1.0341855303270473
101.0,1.0273957853823263
102.0,1.0091434417793006
103.0,0.9845512698706305
104.0,1.0394626144445376
105.0,1.066220125537403
106.0,1.0884885670731903
107.0,1.1357278465757357
108.0,1.151467450957935
109.0,1.1510854411825746
110.0,1.1280409357640766
111.0,1.140202777531663
112.0,1.124241922484405
113.0,1.0903301544184003
114.0,1.0765693516675447
115.0,1.0536068583431124
116.0,1.0510685880815973
117.0,1.0094155484912954
118.0,1.0151190991213772
119.0,1.0225303988267622
