Time,Flux
0.0,1.0319830701803632
1.0,1.0132777869546683
2.0,1.007460951438781
3.0,1.0308546662018983
4.0,1.0094626205282795
5.0,1.007517982113815
6.0,1.0081199488880064
7.0,1.016657907355707
8.0,0.9983266874348149
9.0,1.0142364561446147
10.0,1.005311918761572
11.0,1.0161938178439152
12.0,1.0224956832427612
13.0,1.00731458848592
14.0,1.0081106755092129
15.0,1.0386569858148373
16.0,1.0029962586119008
17.0,1.017924519529434
18.0,1.0071526458874027
19.0,0.9905764059428855
20.0,1.013849794118226
21.0,1.002071359070126
22.0,0.9622882001483477
23.0,1.0101619597814684
24.0,0.990858483645771
25.0,1.0209667305671295
26.0,1.0401556824437153
27.0,1.0517594019607595
28.0,1.0045413288622975
29.0,1.0252887648660745
30.0,1.0067509228418787
31.0,1.0217642117789343
32.0,1.0109165893075616
33.0,1.0056659189973853
34.0,1.0135528842307406
35.0,0.9831949145277243
36.0,1.005946341945197
37.0,0.9868262101622836
38.0,0.9944319949475441
39.0,1.0194003996195247
40.0,1.0041926280619096
41.0,1.008297292385354
42.0,1.0366262436583442
43.0,1.011691151079975
44.0,1.0343863740814898
45.0,1.0420238736241167
46.0,1.0196065390517213
47.0,0.9912786106595848
48.0,0.9998102234969389
49.0,1.028792889817949
50.0,1.0251999603292044
51.0,1.011508306811149
52.0,1.0180887806117542
53.0,0.999573999754387
54.0,1.0010101995383176
55.0,0.9881756488731666
56.0,0.9938617472900921
57.0,0.9945082547587936
58.0,1.009132767618846
59.0,1.016804972650029
60.0,1.036060372846754
61.0,1.0156734474529565
62.0,0.9995999387085552
63.0,1.025193263960397
64.0,1.0120119911498506
65.0,0.9864578294801895
66.0,0.9896416233738828
67.0,0.9848375919397049
68.0,1.0029157409772433
69.0,0.9866787265567686
70.0,1.003944243557814
71.0,1.018878095092648
72.0,1.0170667834855285
73.0,1.0397291262475497
74.0,1.043915590312838
75.0,1.0206238363430506
76.0,1.0414411652534123
77.0,1.007186626798926
78.0,1.0253816820175718
79.0,1.0174688232766012
80.0,0.9991597543103619
81.0,1.0049728882267441
82.0,0.9992017731511652
83.0,1.0335498269138563
84.0,0.9904313957915206
85.0,0.9837571928783482
86.0,1.0300275830724717
87.0,1.0215023980104787
88.0,1.0163982135711367
89.0,1.026340993948655
90.0,1.0461024358398077
91.0,1.0049062977895304
92.0,1.0133855952235309
93.0,1.03371819596394
94.0,1.0024024313252546
95.0,1.03997113988438
96.0,1.0007996561746921
97.0,1.0162332932399027
98.0,0.9984391853466679
99.0,1.0239149158863028
100.0,1.0019389806002725
101.0,0.9966701875787443
102.0,1.0159289317918383
103.0,1.0189591468085184
104.0,1.0493545570045437
105.0,1.0251680755896295
106.0,1.0079000200771355
107.0,1.0151988877200673
108.0,1.0323242385684555
109.0,1.0286848892572347
110.0,0.9931069535440266
111.0,1.0149608390719245
112.0,1.0475938440336245
113.0,0.9882976262593793
114.0,1.0083810568399778
115.0,0.9814572386350824
116.0,1.0083929730261785
117.0,1.0162765100788185
118.0,1.025081320388333
119.0,1.0226002378829646
