Time,Flux
0.0,1.1092586690487192
1.0,1.1274080273715401
2.0,1.132869792371034
3.0,1.13118824228932
4.0,1.0968337694455184
5.0,1.0966786426951747
6.0,1.0749902590905955
7.0,1.0621215217216995
8.0,1.0178732501994836
9.0,1.0281593833937792
10.0,1.0207804390881565
11.0,0.9986604239683987
12.0,1.0309131933782338
13.0,1.0972225732149896
14.0,1.0854489775638037
15.0,1.133403058971206
16.0,1.1491469363624107
17.0,1.1666882134479775
18.0,1.1294333141209896
19.0,1.1444543086825525
20.0,1.1090977218928568
21.0,1.09952798912452
22.0,1.0732075250725828
23.0,1.0364585809709996
24.0,1.0468602383709693
25.0,1.048939557833883
26.0,1.0450201962199932
27.0,1.0144823500894868
28.0,1.0064662734013565
29.0,1.0287647077334945
30.0,1.0505829973958318
31.0,1.1232454642576337
32.0,1.1151028511766081
33.0,1.1693437750314117
34.0,1.1478383161846577
35.0,1.1487273137568144
36.0,1.1151762447466191
37.0,1.1036327805640882
38.0,1.1034675631999922
39.0,1.0999098773497062
40.0,1.077564385289753
41.0,1.079840547854802
42.0,1.0541905659128858
43.0,1.0506574210276631
44.0,1.0213069855005477
45.0,1.012427056487715
46.0,1.032223056192709
47.0,1.0460010632372019
48.0,1.064885836384471
49.0,1.0959538988041706
50.0,1.1375833043882946
51.0,1.1520245684148998
52.0,1.1621135149018367
53.0,1.1372320195890468
54.0,1.1353625705163237
55.0,1.0919348155270459
56.0,1.0959694580401251
57.0,1.071233162024386
58.0,1.054053865413357
59.0,1.0726118909317583
60.0,1.0265154740638531
61.0,1.0408147935742378
62.0,1.021693857640914
63.0,0.994317359387141
64.0,1.0091020133244204
65.0,1.0739143685248291
66.0,1.0989926609519498
67.0,1.1275266718399715
68.0,1.1913205981504638
69.0,1.1614854303583428
70.0,1.1556947760955125
71.0,1.1234716209572988
72.0,1.098812571550388
73.0,1.098727909313994
74.0,1.0912060606899088
75.0,1.0812889764402243
76.0,1.0751799834119729
77.0,1.0649645297190844
78.0,1.0243638175213605
79.0,1.015445056010216
80.0,1.0160902136558572
81.0,1.0292703789635063
82.0,1.0215544189945223
83.0,1.0879084080851578
84.0,1.1008075527814911
85.0,1.1406628907082266
86.0,1.1832299514806437
87.0,1.1536424653400597
88.0,1.1439978240061994
89.0,1.1226946090539782
90.0,1.1086580021595716
91.0,1.087860212286583
92.0,1.0770276202043603
93.0,1.0933018906408891
94.0,1.0666866181237251
95.0,1.058813355183736
96.0,1.0372946176067346
97.0,1.0199421478358022
98.0,0.9983306631992964
99.0,1.0190693898976964
100.0,1.0468926181423808
101.0,1.0846111382891173
102.0,1.1429950089031484
103.0,1.1477863868651028
104.0,1.1653188249222084
105.0,1.128510540518968
106.0,1.1237023124353882
107.0,1.137731213487512
108.0,1.1103896302564815
109.0,1.074708503789158
110.0,1.0737525854396088
111.0,1.0552047388132433
112.0,1.0403592856138173
113.0,1.0378443106645057
114.0,1.0056662441419209
115.0,1.01821531048022
116.0,0.9857590124970482
117.0,1.0491299413580886
118.0,1.0674356831343526
119.0,1.1368427218895734
