Time,Flux
0.0,1.1574863837175753
1.0,1.1621077602686374
2.0,1.1648688062165844
3.0,1.195379355091525
4.0,1.2078333964658987
5.0,1.1866981060715671
6.0,1.1809207702047233
7.0,1.214518838383875
8.0,1.220297739153107
9.0,1.2608460925064477
10.0,1.2208630709062112
11.0,1.2316724806773716
12.0,1.2983748373408637
13.0,1.2502882211686677
14.0,1.2796458450036148
15.0,1.2557099340770432
16.0,1.2787381201346606
17.0,1.2700010004971178
18.0,1.2830086891835573
19.0,1.2903777677476753
20.0,1.326641404246118
21.0,1.309157045440117
22.0,1.300433676021531
23.0,1.209493963360613
24.0,1.1679862024845529
25.0,1.0989547393167918
26.0,1.087188123207297
27.0,1.0431937619720024
28.0,0.9863485865771722
29.0,1.0273432701590233
30.0,1.0073462668945434
31.0,1.0198673428080762
32.0,1.0487814830053714
33.0,1.025344743622273
34.0,1.0506505505889092
35.0,1.0301523622178663
36.0,1.0403170322973
37.0,1.0823992241226719
38.0,1.0468431500277928
39.0,1.0841601845702673
40.0,1.0908215902252885
41.0,1.086260881676627
42.0,1.1103970378374084
43.0,1.1172827542103625
44.0,1.0930533001778335
45.0,1.0944220954311312
46.0,1.112894850483184
47.0,1.1278056308512463
48.0,1.1406909632927336
49.0,1.1277396176559313
50.0,1.1510748931753843
51.0,1.1088047194399167
52.0,1.1475656532139462
53.0,1.1874479591222493
54.0,1.1653462912640726
55.0,1.1686679025112265
56.0,1.2082247424176198
57.0,1.1830135392848118
58.0,1.1909529719558285
59.0,1.2007096148188652
60.0,1.2173347905748662
61.0,1.21710765696964
62.0,1.223688119658331
63.0,1.2591617733222098
64.0,1.2536638712477164
65.0,1.2699570770844508
66.0,1.246042888828385
67.0,1.2817009171410876
68.0,1.2502085110348569
69.0,1.281354072054394
70.0,1.2755457535987833
71.0,1.266418285866467
72.0,1.301299416833054
73.0,1.2925118920579786
74.0,1.2858524446193367
75.0,1.2395138777780643
76.0,1.1980944781211635
77.0,1.1781838509336469
78.0,1.1221729180248863
79.0,1.0559883312357536
80.0,1.0474769790496414
81.0,0.9990752042077665
82.0,1.0032369442085067
83.0,0.9995983921746299
84.0,1.024819745273501
85.0,1.0494598662190178
86.0,1.0407706836729118
87.0,1.025010949091758
88.0,1.0436180144928062
89.0,1.0534040404731193
90.0,1.0734415077954016
91.0,1.0469343217766396
92.0,1.0803120079526793
93.0,1.0696839600860657
94.0,1.0892078592664853
95.0,1.0952605881260775
96.0,1.1113455043501512
97.0,1.1130306525833087
98.0,1.0816730253141882
99.0,1.123067806403851
100.0,1.1264679997280145
101.0,1.148580437493708
102.0,1.1394565156276637
103.0,1.1534673166653224
104.0,1.157021369361319
105.0,1.178549589396115
106.0,1.1575720068629884
107.0,1.1335092466022625
108.0,1.1599653023417842
109.0,1.1649501410468281
110.0,1.1872636777450882
111.0,1.1882264880007187
112.0,1.2120986384011994
113.0,1.249043350465099
114.0,1.228406249518073
115.0,1.2294631862086176
116.0,1.2239136477196304
117.0,1.2347537100078798
118.0,1.234841284357891
119.0,1.2419539779905935
