Time,Flux
0.0,1.0988964437326796
1.0,1.0882001316701981
2.0,1.077655565521893
3.0,1.0904416185989514
4.0,1.0915176886395739
5.0,1.1063566694032845
6.0,1.1313934453428895
7.0,1.1688992076588627
8.0,1.1702591735783314
9.0,1.158730174946601
10.0,1.1515372364695193
11.0,1.1615931526073138
12.0,1.1851313447421727
13.0,1.1772106308475647
14.0,1.1911466438944696
15.0,1.1979838519690893
16.0,1.1936256937782965
17.0,1.2067179276355553
18.0,1.1977879419089126
19.0,1.2026023904523897
20.0,1.2152217674599983
21.0,1.2423530203376587
22.0,1.2416683387277623
23.0,1.2249437938769958
24.0,1.2534249821733436
25.0,1.2575852756790202
26.0,1.2453429681432278
27.0,1.2628377863330085
28.0,1.269407461088241
29.0,1.2939476558529819
30.0,1.2867698769379472
31.0,1.3142650262273292
32.0,1.2932125851807459
33.0,1.3251609284433508
34.0,1.2394861951685459
35.0,1.2136305317563023
36.0,1.1965217877866945
37.0,1.143583273100957
38.0,1.1018973620592192
39.0,1.057244289018564
40.0,1.0243297341102313
41.0,0.9938396312016561
42.0,1.0064741122589795
43.0,1.0458316206445921
44.0,0.9938730512274239
45.0,1.054674969854708
46.0,1.0711754225199976
47.0,1.067151131990983
48.0,1.051836055514798
49.0,1.0536377899510145
50.0,1.0723590246673802
51.0,1.0442319921532162
52.0,1.0950043004365502
53.0,1.0781720629166103
54.0,1.0883407628931527
55.0,1.0807546520896572
56.0,1.100941967939292
57.0,1.0956107838701772
58.0,1.1437973230472902
59.0,1.1391417382227977
60.0,1.1406270345465517
61.0,1.1167970041816175
62.0,1.1708982529412266
63.0,1.1509384926268402
64.0,1.1761670454086786
65.0,1.1780917230680301
66.0,1.18419994004072
67.0,1.1893821035775196
68.0,1.1814101052413744
69.0,1.1907132283311475
70.0,1.1829937921277043
71.0,1.1950943397252396
72.0,1.2310651564894677
73.0,1.2204600791162892
74.0,1.2065163370220944
75.0,1.2158173960036802
76.0,1.2542116349971912
77.0,1.2493528812127548
78.0,1.2495659404274737
79.0,1.2622367437980568
80.0,1.3083831440747002
81.0,1.2947254477506562
82.0,1.2897054304350457
83.0,1.2943522727931172
84.0,1.297924517236573
85.0,1.2931132281048827
86.0,1.310570605424298
87.0,1.2444587653830268
88.0,1.2297097062610647
89.0,1.1940464044691705
90.0,1.153545859950087
91.0,1.0638303411238386
92.0,1.0213381027751598
93.0,0.9711700099971193
94.0,1.0037327667827045
95.0,0.9994778579379965
96.0,1.0145884775170655
97.0,1.0354995335936357
98.0,1.0464102249914493
99.0,1.047962139062544
100.0,1.0301056538889237
101.0,1.0295817218845957
102.0,1.088077367709877
103.0,1.0545665561284097
104.0,1.0694989170341815
105.0,1.0631449491574627
106.0,1.0822997672424017
107.0,1.069196772674184
108.0,1.0814870766235838
109.0,1.1404624786103335
110.0,1.1249037754234714
111.0,1.129970086287214
112.0,1.1353427775519893
113.0,1.1192106720511872
114.0,1.1179410970382186
115.0,1.1695458655122684
116.0,1.1899197571284585
117.0,1.195632644607447
118.0,1.1617714195469129
119.0,1.175613836914659
