Time,Flux
0.0,1.2368417895508537
1.0,1.207102172746827
2.0,1.1497014333567326
3.0,1.0945279262658614
4.0,1.0428922716297302
5.0,0.9981814443764642
6.0,1.0139485925710083
7.0,1.0012247592718342
8.0,1.0438864769837215
9.0,1.0291501690379539
10.0,1.0549512462670367
11.0,1.0404365237412772
12.0,1.0552186394306495
13.0,1.0706442751534901
14.0,1.0694026283664144
15.0,1.094798971471732
16.0,1.0859518004573705
17.0,1.0825866342286243
18.0,1.1047555690435245
19.0,1.1014749614450656
20.0,1.114435192553779
21.0,1.134698631125649
22.0,1.1479784935750523
23.0,1.139368233840641
24.0,1.1426729452198763
25.0,1.1675930770142764
26.0,1.1318332124916666
27.0,1.1684876696914233
28.0,1.16438019705214
29.0,1.1893826253734998
30.0,1.1677848905927364
31.0,1.2006667369883912
32.0,1.1908317504156003
33.0,1.2344355392807627
34.0,1.2218323953766779
35.0,1.2068574581157858
36.0,1.2399125800723345
37.0,1.229027123529969
38.0,1.2498834533143772
39.0,1.250144733437332
40.0,1.2604950161198625
41.0,1.2465419894587169
42.0,1.3184158180048082
43.0,1.284311965948528
44.0,1.2506397963986395
45.0,1.2923654285152393
46.0,1.2844375981479788
47.0,1.3162224881704316
48.0,1.3047168972611416
49.0,1.3108571545770888
50.0,1.3373020563735676
51.0,1.3415702233789897
52.0,1.278703472481568
53.0,1.2239822379248007
54.0,1.1963453778807975
55.0,1.1469755976450586
56.0,1.0812921725828055
57.0,1.0599402450293327
58.0,1.0106743438179946
59.0,1.0071682070423147
60.0,1.0139916196918963
61.0,1.0022199808267993
62.0,1.0146752598018427
63.0,1.0508644898068162
64.0,1.056896786756701
65.0,1.0417808087321294
66.0,1.050844794278579
67.0,1.0790084375401208
68.0,1.073906386287293
69.0,1.0788695410335565
70.0,1.0893214362349648
71.0,1.0964228215219087
72.0,1.0794410919975264
73.0,1.1115524554862015
74.0,1.09731799260266
75.0,1.1036678455017688
76.0,1.1148685129078888
77.0,1.1370735412116793
78.0,1.1597302910410836
79.0,1.1427109521549186
80.0,1.1387774725549267
81.0,1.173435234538961
82.0,1.1773369169100762
83.0,1.1645007861977397
84.0,1.2114669677091565
85.0,1.205614799708063
86.0,1.2106085345484638
87.0,1.195239701802854
88.0,1.216261427152399
89.0,1.2393277064907975
90.0,1.2765228972297182
91.0,1.24752467426514
92.0,1.2112798085767762
93.0,1.2733040163543303
94.0,1.2729635202894098
95.0,1.275353978354089
96.0,1.278970590533095
97.0,1.303644827851657
98.0,1.2752543371005924
99.0,1.2913267144687934
100.0,1.2838405088140954
101.0,1.290048575516518
102.0,1.3098836613645004
103.0,1.345704154003213
104.0,1.3470563891581904
105.0,1.2694375181687847
106.0,1.2302109080609247
107.0,1.1494091443174457
108.0,1.1391994461203085
109.0,1.1394148824601735
110.0,1.0324478488049398
111.0,1.009753995087162
112.0,0.9836076837281967
113.0,0.999582650366194
114.0,1.0391034738831844
115.0,1.010933488697931
116.0,1.0207553003946053
117.0,1.0613931872603792
118.0,1.074499572693582
119.0,1.0538927975676993
