Time,Flux
0.0,1.0664905499572406
1.0,1.0527122321142146
2.0,1.0683902312392288
3.0,1.1036622839125574
4.0,1.0868319271000824
5.0,1.1110494181335833
6.0,1.1181791000443222
7.0,1.0901808845680618
8.0,1.1228657616194404
9.0,1.1390710595874152
10.0,1.1445230526122303
11.0,1.1800019515890952
12.0,1.1557138153762738
13.0,1.1731102677943093
14.0,1.1724847727361067
15.0,1.1770751065896354
16.0,1.1783792082714648
17.0,1.1911219035360727
18.0,1.2017159938756572
19.0,1.209302678353765
20.0,1.2138181962559509
21.0,1.2426908495467779
22.0,1.227513595627355
23.0,1.231865842955488
24.0,1.2528742438876108
25.0,1.2469405954487733
26.0,1.2373583396534586
27.0,1.2708889775485295
28.0,1.2772248839604452
29.0,1.2894173976601992
30.0,1.2772868747494173
31.0,1.3109952929434465
32.0,1.3018256106181614
33.0,1.3274623260005103
34.0,1.2999019153068234
35.0,1.3057657643421754
36.0,1.3548131976525954
37.0,1.3465841670509475
38.0,1.3340207879980066
39.0,1.265469747258973
40.0,1.196831770851603
41.0,1.1773795258575936
42.0,1.132031010830856
43.0,1.0839738902568472
44.0,1.0313479464590112
45.0,0.9953604672706369
46.0,1.0270928477329049
47.0,1.021489767556346
48.0,0.9963908502957127
49.0,1.0423928106016471
50.0,1.0372956951411816
51.0,1.0585681268600078
52.0,1.056393230924387
53.0,1.0598172130471166
54.0,1.0693105847880864
55.0,1.1009054230794628
56.0,1.0953806178705288
57.0,1.0943898082968042
58.0,1.0873604875004832
59.0,1.1314059574574644
60.0,1.0925667740495095
61.0,1.1099585201066775
62.0,1.1587301672750416
63.0,1.1140076970192747
64.0,1.103892090556138
65.0,1.1471120751102433
66.0,1.1399708827153645
67.0,1.1762429255470839
68.0,1.1594969758141915
69.0,1.1853741813855214
70.0,1.1802475550965001
71.0,1.1962050359185288
72.0,1.1638352382028807
73.0,1.205467607463741
74.0,1.22956318980405
75.0,1.216734275381436
76.0,1.2191652527239734
77.0,1.234463605661851
78.0,1.2313083475408424
79.0,1.211968460395158
80.0,1.2304513377110387
81.0,1.2907502851631134
82.0,1.2554205263332145
83.0,1.3007703774793211
84.0,1.3131739782601985
85.0,1.293124958976172
86.0,1.3166732191370925
87.0,1.2652323762995614
88.0,1.3354731188039264
89.0,1.3045778913390338
90.0,1.3117620787600004
91.0,1.3305606295067964
92.0,1.3541694946698934
93.0,1.3241075126678996
94.0,1.2580355390411897
95.0,1.2179125223911749
96.0,1.1770027507908418
97.0,1.1320296260680058
98.0,1.0592934126394973
99.0,1.0263830570788595
100.0,1.0146593708903022
101.0,1.0178012578189939
102.0,1.0276182061325032
103.0,1.0232017262265098
104.0,1.0493196978942685
105.0,1.0166063605891584
106.0,1.0452204335930715
107.0,1.0401655754276613
108.0,1.0413038602263713
109.0,1.0553021956388018
110.0,1.069617535844903
111.0,1.0977627513401707
112.0,1.0770148747319126
113.0,1.1182519319290505
114.0,1.0794457209448025
115.0,1.1203254554853135
116.0,1.1152734116208551
117.0,1.127126823193546
118.0,1.1479123362384929
119.0,1.1394254921467826
