Time,Flux
0.0,1.0221641247456879
1.0,1.0194853643263009
2.0,1.0200490488967329
3.0,1.0443080961465425
4.0,1.0233738772846228
5.0,1.0248323920877476
6.0,1.060297568792935
7.0,1.0797807886683999
8.0,1.0385733065248124
9.0,1.076399778936189
10.0,1.1090013711681
11.0,1.1012967562841014
12.0,1.0917965788853514
13.0,1.1323616312726292
14.0,1.1003002435758504
15.0,1.1296903823540934
16.0,1.1192166641161978
17.0,1.1202474576881019
18.0,1.127372891158248
19.0,1.1419975496691477
20.0,1.1487590996641017
21.0,1.1581999421239162
22.0,1.1964556028080198
23.0,1.1843920950485465
24.0,1.213876872315254
25.0,1.196003528443061
26.0,1.2108908717381104
27.0,1.2082408248903092
28.0,1.2224116712534165
29.0,1.217425716177437
30.0,1.2413265458440796
31.0,1.2628154914099188
32.0,1.2721113378030853
33.0,1.2372818304574829
34.0,1.2435452018066464
35.0,1.2587664852015734
36.0,1.2801342177295325
37.0,1.2637631990384486
38.0,1.3383022462439362
39.0,1.3068164440887675
40.0,1.2893467020668283
41.0,1.3346099432697576
42.0,1.3455718136979589
43.0,1.350832714703556
44.0,1.327739105291555
45.0,1.3939978416534715
46.0,1.2900125603348354
47.0,1.2531288003817334
48.0,1.1819585801402153
49.0,1.1464822218728128
50.0,1.1064563204958402
51.0,1.0566877674653128
52.0,0.9741675499920399
53.0,0.9826674697756796
54.0,1.0364062996641863
55.0,1.0278645856349813
56.0,1.056126497091089
57.0,1.0254082693342816
58.0,1.0722873618608932
59.0,1.0785104981009792
60.0,1.053532060058279
61.0,1.0854691398230523
62.0,1.0509670801269135
63.0,1.0777767359697281
64.0,1.0761358631544584
65.0,1.0865091278850825
66.0,1.0769261011345717
67.0,1.1505300847548945
68.0,1.1211369335210017
69.0,1.131460051163547
70.0,1.1388825730717493
71.0,1.1356422757730875
72.0,1.1707661628329518
73.0,1.1653117999250042
74.0,1.1586053210403993
75.0,1.1589361053922382
76.0,1.1569854736938159
77.0,1.1786616497289903
78.0,1.2193592214662012
79.0,1.2073669352170904
80.0,1.205299233832911
81.0,1.2085106289082226
82.0,1.2555066979454907
83.0,1.2210647291518921
84.0,1.2408681494367197
85.0,1.259174735921139
86.0,1.247716066089968
87.0,1.2760893433418072
88.0,1.2805453796274548
89.0,1.305423796759006
90.0,1.3087234381218784
91.0,1.292805841043304
92.0,1.3272825547435434
93.0,1.3118675437788714
94.0,1.3212955145116956
95.0,1.3148737251623932
96.0,1.3166496603225701
97.0,1.3526493067359022
98.0,1.338655108806757
99.0,1.296019368923252
100.0,1.24159823925535
101.0,1.1925437043042377
102.0,1.1277447426810643
103.0,1.0600756865453684
104.0,1.0389909015663514
105.0,0.9917507560643422
106.0,1.0022593049232589
107.0,1.0473661967901964
108.0,1.027644239013045
109.0,1.0269497800319896
110.0,1.0439052315465962
111.0,1.0358216231267525
112.0,1.0667843773686103
113.0,1.0485029756014748
114.0,1.0643679068829177
115.0,1.06618856344047
116.0,1.0572790683991764
117.0,1.099946845558651
118.0,1.1249430060497814
119.0,1.1281664936315057
