Time,Flux
0.0,1.1342471231487903
1.0,1.1140037118053712
2.0,1.1183891065634284
3.0,1.1087461080497218
4.0,1.1341904136514565
5.0,1.1301797608185042
6.0,1.154502631035425
7.0,1.1586567514114035
8.0,1.142936669390398
9.0,1.1717073363621116
10.0,1.1857848562347884
11.0,1.1672025720234176
12.0,1.1992322214226183
13.0,1.2040894885694453
14.0,1.195345555322792
15.0,1.1858321711112376
16.0,1.2174282855887624
17.0,1.2119764294763964
18.0,1.2213859045937043
19.0,1.2254830272424924
20.0,1.2468330112131005
21.0,1.2337944590115029
22.0,1.233324004434189
23.0,1.2539947414237897
24.0,1.2585189769567058
25.0,1.2891777957620203
26.0,1.3001385255038576
27.0,1.2831385289528483
28.0,1.2820295729124902
29.0,1.3221502561202705
30.0,1.3055275142016833
31.0,1.3160659497008176
32.0,1.3283414401388445
33.0,1.3142172838131059
34.0,1.2996892013401546
35.0,1.2615970686009794
36.0,1.1932421579336587
37.0,1.1689235387771901
38.0,1.1118487939908306
39.0,1.0839522898887783
40.0,1.0442830187827232
41.0,1.0082789688096283
42.0,1.0339423095632465
43.0,1.0188117059765094
44.0,1.0314685211675871
45.0,1.0510207216582108
46.0,1.051858142650767
47.0,1.0264631481185245
48.0,1.070355159662944
49.0,1.0524389542545758
50.0,1.0550081464744754
51.0,1.059498052066482
52.0,1.0558358023011167
53.0,1.089811848575994
54.0,1.0852171497737433
55.0,1.1039032460104805
56.0,1.101095695657785
57.0,1.1458582883698039
58.0,1.1292880649623644
59.0,1.119689218084322
60.0,1.1177899193404521
61.0,1.150595165695472
62.0,1.1402925448302004
63.0,1.1784075818406372
64.0,1.1474707543006297
65.0,1.169025827918031
66.0,1.1920751908316585
67.0,1.1841636276444927
68.0,1.215090396230329
69.0,1.191645548222002
70.0,1.2181650242799644
71.0,1.2011641055958326
72.0,1.2229001754928535
73.0,1.2041452655878824
74.0,1.2350017610818675
75.0,1.2399783850827109
76.0,1.2660957792311593
77.0,1.2719013249417592
78.0,1.2655213364786253
79.0,1.2521279506299985
80.0,1.2825181260343104
81.0,1.3090110870589873
82.0,1.3188259595874166
83.0,1.2883594190690744
84.0,1.3105787398991797
85.0,1.3166095376043137
86.0,1.318975474771912
87.0,1.3022076243892866
88.0,1.314882307579792
89.0,1.2988200595969932
90.0,1.2611493094940702
91.0,1.2401949737591544
92.0,1.1857795806457119
93.0,1.1216819457295575
94.0,1.0667531185254044
95.0,1.0261591996744686
96.0,1.0187280004706403
97.0,0.9934618207240369
98.0,1.0149370534475304
99.0,1.0399174622981127
100.0,1.0175078493890346
101.0,1.053477209873218
102.0,1.0641480579285123
103.0,1.0784788822603777
104.0,1.0482898877862774
105.0,1.0892588025191474
106.0,1.0582004160063745
107.0,1.1105230551079965
108.0,1.1078666384471192
109.0,1.102488698076674
110.0,1.1149733224989518
111.0,1.092380417117634
112.0,1.1164380676793784
113.0,1.1252895289908091
114.0,1.1291425736977032
115.0,1.1346744760438396
116.0,1.1276279233862176
117.0,1.146481237500647
118.0,1.1470000144963244
119.0,1.1749625440729539
