Time,Flux
0.0,1.181072312659573
1.0,1.173016895761631
2.0,1.209450989502794
3.0,1.1979858747733856
4.0,1.2100829578571086
5.0,1.2220583099881859
6.0,1.2291124860864828
7.0,1.220856839349109
8.0,1.2129405662531256
9.0,1.2299165993865182
10.0,1.2542201601746035
11.0,1.2703464043166912
12.0,1.2885166153546876
13.0,1.2885449502077102
14.0,1.2787433710929783
15.0,1.2985456817883876
16.0,1.3211779645667234
17.0,1.3110042957995276
18.0,1.3096661271730685
19.0,1.3156618858385907
20.0,1.349928392409052
21.0,1.2929327887929238
22.0,1.2608835611578146
23.0,1.1968706652505527
24.0,1.1623982549074703
25.0,1.1431794229924899
26.0,1.0649014226378757
27.0,1.0219546557591166
28.0,0.9973046461795335
29.0,1.0172233679249354
30.0,1.02513433422469
31.0,1.0320316970404695
32.0,1.0381471236633968
33.0,1.0477287754731173
34.0,1.0631911816985282
35.0,1.0462848054412157
36.0,1.0595480968932887
37.0,1.042688052625019
38.0,1.0988097841981
39.0,1.0716958836086217
40.0,1.0795030624416424
41.0,1.0946168540040122
42.0,1.1052183123168966
43.0,1.1098394218423404
44.0,1.1058866144648034
45.0,1.1400070442386294
46.0,1.1459017808581335
47.0,1.1278114097095873
48.0,1.1512686571185675
49.0,1.1293617630672816
50.0,1.1334507588961917
51.0,1.1581023171875633
52.0,1.1642452135733246
53.0,1.1846452655657986
54.0,1.1809052928019883
55.0,1.1679061118686263
56.0,1.186432589266791
57.0,1.2275355622167474
58.0,1.2130385667716999
59.0,1.2303433961534067
60.0,1.2089221922325932
61.0,1.2094489934596186
62.0,1.2576100208192948
63.0,1.2511917284059586
64.0,1.2534112179822663
65.0,1.2524176746259468
66.0,1.2789774712033228
67.0,1.278335424326271
68.0,1.2725938829465564
69.0,1.272137122796119
70.0,1.2921468877508828
71.0,1.3047912478983534
72.0,1.3158599146576495
73.0,1.318682650892151
74.0,1.3132165543224341
75.0,1.3131405157205656
76.0,1.3224154587369727
77.0,1.2286564934980015
78.0,1.2144448265035606
79.0,1.1601794630836364
80.0,1.125830011501935
81.0,1.0810172074654714
82.0,1.0308706671227874
83.0,1.0247925116515535
84.0,1.0302203635278755
85.0,1.0174988752064509
86.0,1.0215604364123205
87.0,1.0185062328204013
88.0,1.0442482082795554
89.0,1.0616616912947716
90.0,1.0573924981578275
91.0,1.0369213567740712
92.0,1.0439549061333282
93.0,1.0632130537378004
94.0,1.0636431693306911
95.0,1.1046769674535544
96.0,1.1146981875774982
97.0,1.1186058703021176
98.0,1.104236694636663
99.0,1.1059781009178768
100.0,1.1358126407870952
101.0,1.1305242174842405
102.0,1.144072151746334
103.0,1.148234389080325
104.0,1.156979311065366
105.0,1.1621157004545646
106.0,1.1582296211093015
107.0,1.1588064429564953
108.0,1.1651049628352854
109.0,1.177406751535862
110.0,1.1969202088658248
111.0,1.2047279563976403
112.0,1.2015384227051704
113.0,1.2013725469569658
114.0,1.2231223003501062
115.0,1.2314713624066027
116.0,1.26958867435658
117.0,1.2457615048894546
118.0,1.2491331392864098
119.0,1.2621239234343968
