Time,Flux
0.0,1.3227173655001132
1.0,1.295284241899146
2.0,1.2560087484951374
3.0,1.1995558030181248
4.0,1.1869034678311385
5.0,1.1265666863350177
6.0,1.0602795076120222
7.0,1.0499749878843205
8.0,1.0193774634945416
9.0,0.9929363840981692
10.0,0.9936014824252731
11.0,0.9738659151927741
12.0,1.0252792857334172
13.0,1.0173432506629885
14.0,1.0674770669309652
15.0,1.05972870147239
16.0,1.0374005739035066
17.0,1.085978614779822
18.0,1.0501127697083026
19.0,1.0761396285522777
20.0,1.0776608524576137
21.0,1.079257671725184
22.0,1.11519978476616
23.0,1.1190234926222198
24.0,1.1258306027894631
25.0,1.126852853710518
26.0,1.1179569807455527
27.0,1.1200110553871938
28.0,1.154918380331422
29.0,1.1518263110137787
30.0,1.1658747855946718
31.0,1.1644136181490217
32.0,1.1512398844624416
33.0,1.1813629117366184
34.0,1.192693979248515
35.0,1.1695385491083685
36.0,1.1730691295240736
37.0,1.206987518881519
38.0,1.2174995151080656
39.0,1.1974093376118418
40.0,1.2210831560555213
41.0,1.2267377971262454
42.0,1.2402367930672469
43.0,1.2215542604419616
44.0,1.2354025199377445
45.0,1.2654578650219575
46.0,1.2525044992244716
47.0,1.261635366333395
48.0,1.280447342893112
49.0,1.2885278084506486
50.0,1.2751999282867033
51.0,1.2710931049294658
52.0,1.2766057923579848
53.0,1.3071341709287143
54.0,1.3213755319067282
55.0,1.28624553573084
56.0,1.2558005090025213
57.0,1.2020921470471915
58.0,1.1820141772617068
59.0,1.1134075349112336
60.0,1.0942908745771198
61.0,1.0060245843297402
62.0,1.0211490644811636
63.0,0.986003475969371
64.0,1.031153344700436
65.0,0.9909168328661029
66.0,1.0365554126885717
67.0,1.0227963671104225
68.0,1.019031201838515
69.0,1.0514756069452131
70.0,1.0244930775739107
71.0,1.0713091874612042
72.0,1.0824741284058284
73.0,1.0804822941217553
74.0,1.0780166607706467
75.0,1.0724434005319678
76.0,1.0972543813104367
77.0,1.0934451949700708
78.0,1.1148294918043982
79.0,1.144528974117534
80.0,1.1267349874972072
81.0,1.0936450010455332
82.0,1.1386999649839458
83.0,1.152585686385776
84.0,1.1463926139043052
85.0,1.1524293156406749
86.0,1.1776367801763739
87.0,1.171421360780734
88.0,1.189976872776902
89.0,1.2043004462451046
90.0,1.1817193862110384
91.0,1.2030291169041634
92.0,1.2206087459170825
93.0,1.2224799713749892
94.0,1.2218596563099018
95.0,1.2232357438265589
96.0,1.2117704332638177
97.0,1.2581739729982127
98.0,1.2528967031743605
99.0,1.2497402605155723
100.0,1.2614729251794916
101.0,1.2760054143753028
102.0,1.297148792754831
103.0,1.2853351984853012
104.0,1.2783386946243862
105.0,1.3103863727479927
106.0,1.2960363416175713
107.0,1.3334456039865938
108.0,1.3114324062842886
109.0,1.2735507147651677
110.0,1.2503046980217372
111.0,1.1961586285841284
112.0,1.1505200012123526
113.0,1.124920235911374
114.0,1.058373807369457
115.0,1.0300902028257066
116.0,1.0092113179720599
117.0,1.016381223612922
118.0,1.026628238569318
119.0,1.0200236964880791
